Id	Img Id	Da	Dp	FWidth	FLength	ELength	EWidth	Volume	Area	Perimeter	CHull  Area	CHull Perimeter	Sphericity	Compactness	Roundness	Ellipse Ratio	Circularity	Solidity	Concavity	Convexity	Extent	hash	Transparency	Curvature	Surface Area	Filter0	Filter1	Filter2	Filter3	Filter4	Filter5	Filter6	L/W Ratio	W/L Aspect Ratio	CHull Surface Area	Ellipticity
 	 	µm	µm	µm	µm	µm	µm	µm³	µm²	µm	µm²	µm	 	 	 	 	 	 	 	 	 	 	 	 	µm²	 	 	 	 	 	 	 	 	 	µm²	 
1934	160	11.241	12.661	8.705	15.613	14.812	8.638	743.752	99.245	39.776	104.739	39.041	0.888	0.720	0.518	0.583	0.788	0.948	0.052	0.982	0.730	2.658133525716271E18	0.352	0.000	396.981	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.794	0.558	418.958	1.715
339	105	11.241	17.369	11.268	15.803	12.650	10.340	743.739	99.244	54.565	135.405	43.625	0.647	0.711	0.506	0.817	0.419	0.733	0.267	0.800	0.557	3.9098076474724429E18	0.420	0.000	396.976	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.402	0.713	541.619	1.223
3388	191	11.239	11.820	10.695	12.627	11.956	10.634	743.387	99.213	37.134	100.688	36.980	0.951	0.890	0.792	0.889	0.904	0.985	0.015	0.996	0.735	2.6401152703449994E18	0.359	0.000	396.851	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.181	0.847	402.751	1.124
7922	255	11.238	11.782	10.782	12.728	11.885	10.719	743.069	99.184	37.015	101.095	36.835	0.954	0.883	0.780	0.902	0.910	0.981	0.019	0.995	0.723	2.6561549631503728E18	0.369	0.000	396.738	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.180	0.847	404.380	1.109
10451	290	11.237	11.864	10.560	13.176	12.407	10.216	742.991	99.178	37.271	101.404	37.064	0.947	0.853	0.727	0.823	0.897	0.978	0.022	0.994	0.713	2.6378628520539219E18	0.408	0.000	396.710	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.248	0.802	405.614	1.214
2887	182	11.237	12.094	10.596	12.664	11.826	10.679	742.867	99.166	37.996	104.219	37.163	0.929	0.887	0.787	0.903	0.863	0.952	0.048	0.978	0.739	3.7930406319664704E18	0.399	0.000	396.666	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.195	0.837	416.874	1.107
13664	350	11.235	13.729	11.228	13.691	11.869	10.809	742.537	99.137	43.131	114.794	39.409	0.818	0.821	0.673	0.911	0.670	0.864	0.136	0.914	0.645	2.8177259205191306E18	0.440	0.000	396.548	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.219	0.820	459.176	1.098
13940	360	11.233	12.137	10.180	12.959	12.766	9.983	742.078	99.096	38.131	104.147	37.635	0.925	0.867	0.751	0.782	0.856	0.952	0.048	0.987	0.751	2.6356110511643974E18	0.393	0.000	396.385	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.273	0.786	416.590	1.279
13173	337	11.233	12.844	9.505	14.573	13.415	9.510	742.062	99.095	40.352	106.935	38.999	0.875	0.771	0.594	0.709	0.765	0.927	0.073	0.966	0.715	3.6646483911966394E18	0.387	0.000	396.379	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.533	0.652	427.738	1.411
11601	307	11.233	12.727	9.140	15.403	15.143	8.574	742.055	99.094	39.983	104.566	39.438	0.883	0.729	0.532	0.566	0.779	0.948	0.052	0.986	0.704	2.6356065831946445E18	0.385	0.000	396.377	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.685	0.593	418.264	1.766
12434	321	11.231	12.196	10.987	12.525	11.390	11.066	741.671	99.060	38.314	106.043	37.579	0.921	0.897	0.804	0.972	0.848	0.934	0.066	0.981	0.720	2.6378628680421498E18	0.424	0.000	396.240	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.140	0.877	424.172	1.029
10476	290	11.229	13.133	8.259	15.387	15.374	8.287	741.427	99.038	41.259	105.733	39.782	0.855	0.730	0.533	0.539	0.731	0.937	0.063	0.964	0.779	2.8045318506603194E18	0.385	0.000	396.153	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.863	0.537	422.932	1.855
12798	329	11.227	16.227	8.650	19.187	19.440	7.101	740.917	98.993	50.979	126.516	45.509	0.692	0.585	0.342	0.365	0.479	0.782	0.218	0.893	0.596	3.8048142023573747E18	0.413	0.000	395.971	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.218	0.451	506.064	2.738
1800	158	11.222	11.976	9.645	13.864	13.036	9.706	739.907	98.903	37.625	100.917	37.486	0.937	0.809	0.655	0.745	0.878	0.980	0.020	0.996	0.740	2.6352895116608426E18	0.372	0.000	395.611	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.437	0.696	403.668	1.343
6004	229	11.221	11.869	11.073	12.739	11.654	11.027	739.770	98.891	37.288	100.768	37.138	0.945	0.881	0.776	0.946	0.894	0.981	0.019	0.996	0.701	2.6353295759213482E18	0.365	0.000	395.563	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.151	0.869	403.074	1.057
1440	147	11.221	12.094	9.366	13.425	13.253	9.657	739.758	98.890	37.994	101.227	37.795	0.928	0.836	0.699	0.729	0.861	0.977	0.023	0.995	0.786	2.6355758678678851E18	0.383	0.000	395.558	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.433	0.698	404.907	1.372
2997	184	11.219	12.895	9.414	15.112	14.589	8.854	739.425	98.860	40.510	105.219	39.425	0.870	0.742	0.551	0.607	0.757	0.940	0.060	0.973	0.695	2.7619939427745792E18	0.425	0.000	395.440	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.605	0.623	420.876	1.648
14679	398	11.219	11.673	10.848	12.168	11.529	10.901	739.390	98.857	36.673	100.971	36.415	0.961	0.922	0.850	0.945	0.924	0.979	0.021	0.993	0.749	2.6356110597562326E18	0.386	0.000	395.427	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.122	0.891	403.885	1.058
8441	263	11.219	12.414	8.540	16.029	15.449	8.204	739.348	98.853	39.001	100.138	38.933	0.904	0.700	0.490	0.531	0.817	0.987	0.013	0.998	0.722	2.6355312666457824E18	0.387	0.000	395.412	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.877	0.533	400.551	1.883
3563	194	11.216	11.950	9.884	12.797	12.748	9.841	738.861	98.810	37.541	102.271	36.999	0.939	0.876	0.768	0.772	0.881	0.966	0.034	0.986	0.781	2.6539069933719424E18	0.392	0.000	395.238	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.295	0.772	409.085	1.295
749	127	11.216	11.805	10.698	12.818	12.157	10.402	738.781	98.802	37.087	101.318	36.872	0.950	0.875	0.766	0.856	0.903	0.975	0.025	0.994	0.720	2.6355401412541114E18	0.383	0.000	395.210	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.198	0.835	405.271	1.169
14487	381	11.214	12.991	10.312	14.104	12.777	9.898	738.408	98.769	40.814	109.473	38.768	0.863	0.795	0.632	0.775	0.745	0.902	0.098	0.950	0.679	2.640119065902784E18	0.386	0.000	395.077	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.368	0.731	437.892	1.291
14285	371	11.212	12.945	10.754	13.504	13.026	9.991	737.978	98.731	40.667	111.377	38.608	0.866	0.830	0.689	0.767	0.750	0.886	0.114	0.949	0.680	2.6356066605019587E18	0.443	0.000	394.924	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.256	0.796	445.508	1.304
9653	279	11.212	12.949	11.312	14.359	12.424	10.360	737.925	98.726	40.681	108.876	39.268	0.866	0.781	0.610	0.834	0.750	0.907	0.093	0.965	0.608	2.8022805986061558E18	0.382	0.723	394.905	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.269	0.788	435.505	1.199
12403	320	11.211	11.583	10.489	12.672	11.953	10.444	737.763	98.712	36.390	99.793	36.265	0.968	0.885	0.783	0.874	0.937	0.989	0.011	0.997	0.743	3.2973286615597062E17	0.357	0.145	394.847	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.208	0.828	399.173	1.145
9055	270	11.211	11.512	10.997	11.859	11.410	10.982	737.696	98.706	36.166	99.483	36.129	0.974	0.945	0.894	0.962	0.948	0.992	0.008	0.999	0.757	2.6356067304310048E18	0.340	0.000	394.823	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.078	0.927	397.934	1.039
10157	286	11.208	12.971	8.865	15.850	15.809	8.195	737.172	98.659	40.748	104.326	40.275	0.864	0.707	0.500	0.518	0.747	0.946	0.054	0.988	0.702	2.6401140999451808E18	0.353	0.000	394.636	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.788	0.559	417.306	1.929
14875	432	11.208	11.607	10.827	12.102	11.360	11.029	737.152	98.657	36.464	100.018	36.400	0.966	0.926	0.858	0.971	0.932	0.986	0.014	0.998	0.753	2.6353290338157158E18	0.355	0.000	394.629	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.118	0.895	400.070	1.030
8457	263	11.206	11.835	10.825	12.234	11.781	10.626	736.864	98.631	37.180	102.503	36.566	0.947	0.916	0.839	0.902	0.897	0.962	0.038	0.983	0.745	3.791066466353152E18	0.391	0.161	394.526	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.130	0.885	410.013	1.109
2982	183	11.205	12.653	10.252	13.820	12.987	9.840	736.570	98.605	39.749	106.546	38.397	0.886	0.811	0.657	0.758	0.784	0.925	0.075	0.966	0.696	3.806864310372663E18	0.421	0.000	394.421	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.348	0.742	426.183	1.320
7369	248	11.204	12.104	9.867	13.458	12.627	9.942	736.482	98.597	38.027	102.426	37.258	0.926	0.833	0.693	0.787	0.857	0.963	0.037	0.980	0.742	2.655877266803753E18	0.406	0.000	394.390	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.364	0.733	409.705	1.270
14164	368	11.201	12.552	10.052	14.616	13.433	9.525	735.891	98.545	39.434	103.256	38.556	0.892	0.766	0.587	0.709	0.796	0.954	0.046	0.978	0.671	2.6584106713824339E18	0.409	0.000	394.179	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.454	0.688	413.024	1.410
9938	283	11.199	13.550	8.384	17.205	16.614	7.824	735.382	98.499	42.568	106.473	41.594	0.826	0.651	0.424	0.471	0.683	0.925	0.075	0.977	0.683	2.6764293280833494E18	0.408	0.000	393.997	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.052	0.487	425.891	2.123
7073	244	11.197	13.358	7.785	16.565	16.756	7.510	735.074	98.472	41.964	105.972	40.869	0.838	0.676	0.457	0.448	0.703	0.929	0.071	0.974	0.764	2.782219870410896E18	0.438	0.000	393.887	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.128	0.470	423.890	2.231
6890	242	11.195	12.168	10.317	12.852	12.442	10.063	734.703	98.439	38.228	103.312	37.145	0.920	0.871	0.759	0.809	0.846	0.953	0.047	0.972	0.742	3.6643977713805888E18	0.432	0.000	393.754	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.246	0.803	413.249	1.237
12473	322	11.193	11.971	10.517	14.030	12.418	10.157	734.200	98.394	37.609	100.359	37.440	0.935	0.798	0.636	0.818	0.874	0.980	0.020	0.996	0.667	2.6378585999039494E18	0.398	0.000	393.575	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.334	0.750	401.435	1.223
7755	253	11.192	13.240	9.889	14.575	13.973	9.503	734.075	98.382	41.593	109.631	39.862	0.845	0.768	0.590	0.680	0.715	0.897	0.103	0.958	0.683	3.6443425996816019E18	0.370	0.526	393.530	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.474	0.678	438.523	1.470
9627	279	11.189	13.138	10.632	13.199	12.963	9.744	733.508	98.332	41.273	108.413	38.455	0.852	0.848	0.719	0.752	0.725	0.907	0.093	0.932	0.701	2.6381438372699146E18	0.413	0.000	393.327	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.241	0.806	433.653	1.330
9420	276	11.188	12.141	10.494	13.163	12.467	10.087	733.300	98.313	38.141	103.179	37.260	0.922	0.850	0.722	0.809	0.849	0.953	0.047	0.977	0.712	2.6558773439805808E18	0.371	0.000	393.253	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.254	0.797	412.715	1.236
11166	300	11.187	11.994	10.997	12.798	11.586	10.779	733.105	98.296	37.681	103.189	36.988	0.933	0.874	0.764	0.930	0.870	0.953	0.047	0.982	0.698	2.6355758743103114E18	0.421	0.000	393.183	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.164	0.859	412.756	1.075
295	100	11.187	14.069	10.107	15.278	13.519	9.470	733.082	98.294	44.200	114.929	40.235	0.795	0.732	0.536	0.700	0.632	0.855	0.145	0.910	0.637	3.6827025085890234E18	0.403	0.000	393.175	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.512	0.662	459.718	1.428
7153	245	11.187	12.576	9.759	14.655	13.696	9.270	733.063	98.292	39.509	105.504	38.621	0.890	0.763	0.583	0.677	0.791	0.932	0.068	0.978	0.687	2.6353251867350384E18	0.370	0.000	393.168	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.502	0.666	422.016	1.477
8001	256	11.187	13.539	9.995	16.073	15.255	8.381	732.973	98.284	42.535	109.453	40.504	0.826	0.696	0.484	0.549	0.683	0.898	0.102	0.952	0.612	3.8087288663882099E18	0.390	0.000	393.136	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.608	0.622	437.812	1.820
10665	293	11.185	11.937	10.405	13.042	12.397	10.133	732.743	98.263	37.501	101.795	37.078	0.937	0.858	0.736	0.817	0.878	0.965	0.035	0.989	0.724	2.6536299261038099E18	0.398	0.000	393.054	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.253	0.798	407.182	1.223
3770	198	11.184	12.253	10.385	13.164	12.078	10.381	732.503	98.242	38.492	103.078	37.316	0.913	0.850	0.722	0.859	0.833	0.953	0.047	0.969	0.719	2.6352939021744205E18	0.426	0.000	392.968	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.268	0.789	412.311	1.163
12991	332	11.184	16.526	12.413	15.762	12.579	11.151	732.442	98.237	51.917	133.254	44.011	0.677	0.710	0.503	0.886	0.458	0.737	0.263	0.848	0.502	3.7905375216500077E18	0.411	0.000	392.946	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.270	0.788	533.016	1.128
1318	143	11.183	14.005	10.008	15.450	14.338	8.876	732.262	98.220	43.998	111.629	40.141	0.799	0.724	0.524	0.619	0.638	0.880	0.120	0.912	0.635	3.8067888574455149E18	0.403	0.000	392.882	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.544	0.648	446.517	1.615
444	113	11.183	11.871	10.421	13.193	12.199	10.246	732.185	98.214	37.293	100.995	36.808	0.942	0.848	0.718	0.840	0.887	0.972	0.028	0.987	0.714	2.6375769864294563E18	0.395	0.000	392.854	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.266	0.790	403.979	1.191
318	103	11.182	12.936	10.422	13.972	12.877	9.778	732.053	98.202	40.640	108.437	39.048	0.864	0.800	0.640	0.759	0.747	0.906	0.094	0.961	0.674	2.6353257353984982E18	0.378	0.000	392.807	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.341	0.746	433.747	1.317
10831	296	11.181	12.901	10.644	14.360	12.988	9.687	731.934	98.191	40.531	107.643	38.309	0.867	0.779	0.606	0.746	0.751	0.912	0.088	0.945	0.642	2.6378326317095648E18	0.431	0.000	392.764	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.349	0.741	430.570	1.341
9628	279	11.179	13.052	9.196	14.405	14.511	8.704	731.472	98.150	41.003	107.965	39.755	0.857	0.776	0.602	0.600	0.734	0.909	0.091	0.970	0.741	2.6356116878914682E18	0.431	0.000	392.599	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.567	0.638	431.859	1.667
4954	214	11.179	15.884	11.722	14.405	12.148	10.599	731.472	98.150	49.901	121.986	41.387	0.704	0.776	0.602	0.873	0.495	0.805	0.195	0.829	0.581	2.673367668548665E18	0.417	0.000	392.599	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.229	0.814	487.944	1.146
10487	290	11.179	14.376	10.657	14.405	12.020	10.436	731.472	98.150	45.165	113.573	40.018	0.778	0.776	0.602	0.868	0.605	0.864	0.136	0.886	0.639	3.6440963186402227E18	0.442	0.000	392.599	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.352	0.740	454.293	1.152
10275	287	11.179	12.869	9.289	14.405	14.413	8.933	731.472	98.150	40.428	105.160	39.160	0.869	0.776	0.602	0.620	0.755	0.933	0.067	0.969	0.733	3.5031635092258874E17	0.444	0.000	392.599	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.551	0.645	420.642	1.613
8936	269	11.178	12.955	9.174	14.887	13.936	9.009	731.206	98.126	40.701	106.711	38.761	0.863	0.751	0.564	0.646	0.744	0.920	0.080	0.952	0.719	3.6489523816714733E18	0.387	0.000	392.504	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.623	0.616	426.844	1.547
13943	360	11.175	11.780	11.055	12.138	11.458	10.881	730.777	98.088	37.009	101.492	36.618	0.949	0.921	0.848	0.950	0.900	0.966	0.034	0.989	0.731	2.6378634018092768E18	0.384	0.000	392.350	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.098	0.911	405.966	1.053
8052	257	11.175	11.749	10.751	13.006	11.774	10.563	730.773	98.087	36.911	100.994	36.509	0.951	0.859	0.738	0.897	0.905	0.971	0.029	0.989	0.702	2.6375813845933754E18	0.423	0.000	392.349	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.210	0.827	403.977	1.115
667	123	11.172	12.084	9.878	13.774	13.117	9.526	730.145	98.031	37.964	101.245	37.360	0.925	0.811	0.658	0.726	0.855	0.968	0.032	0.984	0.721	3.9554919028783885E18	0.389	0.667	392.124	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.394	0.717	404.980	1.377
10892	296	11.172	13.479	9.586	14.948	14.156	8.947	730.101	98.027	42.346	110.072	39.766	0.829	0.747	0.559	0.632	0.687	0.891	0.109	0.939	0.684	3.7882153477401434E18	0.393	0.000	392.108	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.559	0.641	440.287	1.582
4376	208	11.171	12.704	9.763	14.483	14.299	9.161	729.908	98.010	39.911	102.989	39.586	0.879	0.771	0.595	0.641	0.773	0.952	0.048	0.992	0.693	2.6375110758256803E18	0.382	0.000	392.039	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.484	0.674	411.957	1.561
4703	211	11.169	11.517	9.888	12.928	12.411	9.983	729.484	97.972	36.183	98.533	36.148	0.970	0.864	0.746	0.804	0.940	0.994	0.006	0.999	0.766	2.8025263490869494E18	0.359	0.000	391.887	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.307	0.765	394.131	1.243
1935	160	11.167	13.828	9.831	15.326	14.232	8.931	729.086	97.936	43.441	111.019	39.835	0.808	0.729	0.531	0.628	0.652	0.882	0.118	0.917	0.650	2.7642456834000778E18	0.417	0.000	391.745	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.559	0.641	444.077	1.594
11691	309	11.164	11.602	10.363	12.582	12.127	10.222	728.487	97.883	36.450	99.971	36.289	0.962	0.887	0.787	0.843	0.926	0.979	0.021	0.996	0.751	2.656159283900609E18	0.358	0.000	391.530	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.214	0.824	399.885	1.186
4857	213	11.159	12.896	10.811	12.864	12.534	10.146	727.479	97.792	40.515	107.947	37.938	0.865	0.867	0.752	0.810	0.749	0.906	0.094	0.936	0.703	2.637581385532473E18	0.407	0.800	391.169	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.190	0.840	431.790	1.235
107	87	11.157	13.587	8.099	17.462	16.509	7.579	727.112	97.759	42.685	106.504	41.615	0.821	0.639	0.408	0.459	0.674	0.918	0.082	0.975	0.691	2.6583758885693395E18	0.371	0.000	391.038	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.156	0.464	426.014	2.178
3150	186	11.156	11.694	9.545	13.609	13.166	9.425	726.940	97.744	36.739	98.956	36.625	0.954	0.820	0.672	0.716	0.910	0.988	0.012	0.997	0.752	2.6352938420616515E18	0.405	0.000	390.976	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.426	0.701	395.826	1.397
8479	263	11.151	12.854	11.275	12.962	11.649	10.772	726.077	97.667	40.382	107.635	37.876	0.868	0.860	0.740	0.925	0.753	0.907	0.093	0.938	0.668	2.653875666014703E18	0.440	0.000	390.666	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.150	0.870	430.538	1.081
7482	250	11.151	13.682	9.233	16.925	14.822	8.821	726.021	97.662	42.984	106.127	41.189	0.815	0.659	0.434	0.595	0.664	0.920	0.080	0.958	0.625	3.9551613545595206E18	0.424	0.000	390.646	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.833	0.546	424.509	1.680
14525	385	11.151	12.061	10.952	12.635	11.221	11.140	725.969	97.657	37.891	103.244	37.164	0.925	0.883	0.779	0.993	0.855	0.946	0.054	0.981	0.706	2.640114720587088E18	0.389	0.000	390.628	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.154	0.867	412.975	1.007
4363	208	11.151	11.402	10.729	11.844	11.417	10.843	725.950	97.655	35.819	98.117	35.803	0.978	0.941	0.886	0.950	0.956	0.995	0.005	1.000	0.768	2.6561588114413328E18	0.362	0.000	390.621	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.104	0.906	392.470	1.053
3689	196	11.146	11.972	10.721	12.506	11.886	10.523	725.018	97.572	37.610	102.245	37.102	0.931	0.891	0.794	0.885	0.867	0.954	0.046	0.987	0.728	2.6738961255044259E18	0.364	0.000	390.286	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.167	0.857	408.978	1.130
3420	191	11.145	15.005	9.526	17.527	15.149	8.293	724.842	97.556	47.140	115.112	42.514	0.743	0.636	0.404	0.547	0.552	0.847	0.153	0.902	0.584	3.9737129398818317E18	0.410	0.000	390.223	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.840	0.544	460.449	1.827
6296	233	11.143	13.411	9.144	15.751	15.317	8.296	724.366	97.513	42.132	109.406	40.656	0.831	0.707	0.500	0.542	0.690	0.891	0.109	0.965	0.677	2.7825409887408288E18	0.408	0.000	390.052	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.722	0.581	437.625	1.846
24	74	11.142	13.675	10.342	14.074	13.175	9.638	724.219	97.500	42.960	113.977	39.752	0.815	0.792	0.627	0.732	0.664	0.855	0.145	0.925	0.670	2.635531824975015E18	0.441	0.000	390.000	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.361	0.735	455.908	1.367
3980	201	11.138	11.687	9.909	13.396	12.946	9.531	723.482	97.434	36.717	99.538	36.502	0.953	0.831	0.691	0.736	0.908	0.979	0.021	0.994	0.734	3.2972846908020736E17	0.368	0.000	389.735	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.352	0.740	398.153	1.358
13186	337	11.134	12.657	9.770	14.091	13.383	9.343	722.693	97.363	39.764	105.878	38.215	0.880	0.790	0.624	0.698	0.774	0.920	0.080	0.961	0.707	2.640044299227463E18	0.387	0.000	389.451	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.442	0.693	423.511	1.432
2920	182	11.132	12.913	8.733	15.378	14.532	8.605	722.232	97.321	40.569	104.580	39.378	0.862	0.724	0.524	0.592	0.743	0.931	0.069	0.971	0.725	2.635861807328912E18	0.369	0.000	389.286	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.761	0.568	418.321	1.689
14437	377	11.130	12.265	9.385	14.620	13.793	8.975	721.872	97.289	38.531	101.689	38.077	0.907	0.761	0.579	0.651	0.823	0.957	0.043	0.988	0.709	2.6358573405482195E18	0.375	0.000	389.157	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.558	0.642	406.755	1.537
12664	326	11.130	13.861	9.279	15.826	14.758	8.483	721.843	97.287	43.545	111.064	40.282	0.803	0.703	0.495	0.575	0.645	0.876	0.124	0.925	0.663	2.8005246708671085E18	0.428	0.000	389.146	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.706	0.586	444.256	1.740
10392	289	11.127	12.115	9.165	14.140	13.605	9.096	721.305	97.238	38.061	100.945	37.354	0.918	0.787	0.619	0.669	0.844	0.963	0.037	0.981	0.750	2.6355764262155018E18	0.383	0.000	388.953	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.543	0.648	403.782	1.496
3065	185	11.127	12.452	8.294	15.316	15.399	8.009	721.268	97.235	39.119	100.127	38.811	0.894	0.726	0.528	0.520	0.798	0.971	0.029	0.992	0.765	2.6381801383337661E18	0.403	0.000	388.939	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.847	0.542	400.506	1.923
6131	231	11.126	11.681	10.594	12.479	11.647	10.621	721.071	97.217	36.697	99.798	36.395	0.952	0.892	0.795	0.912	0.907	0.974	0.026	0.992	0.735	2.6356067304312339E18	0.398	0.000	388.869	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.178	0.849	399.193	1.097
14657	397	11.126	11.804	10.308	13.204	12.440	10.014	721.066	97.217	37.082	99.626	36.839	0.943	0.843	0.710	0.805	0.888	0.976	0.024	0.993	0.714	3.9554880545879494E18	0.376	0.000	388.867	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.281	0.781	398.504	1.242
2523	173	11.125	12.213	10.474	12.991	12.594	9.838	720.854	97.198	38.368	102.522	36.983	0.911	0.856	0.733	0.781	0.830	0.948	0.052	0.964	0.714	3.6646842028688672E18	0.395	0.000	388.791	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.240	0.806	410.087	1.280
187	93	11.124	12.909	9.181	15.310	14.743	8.436	720.833	97.196	40.556	104.983	38.982	0.862	0.727	0.528	0.572	0.743	0.926	0.074	0.961	0.691	2.6375456406694426E18	0.415	0.000	388.783	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.668	0.600	419.934	1.748
