Id	Img Id	Da	Dp	FWidth	FLength	ELength	EWidth	Volume	Area	Perimeter	CHull  Area	CHull Perimeter	Sphericity	Compactness	Roundness	Ellipse Ratio	Circularity	Solidity	Concavity	Convexity	Extent	hash	Transparency	Curvature	Surface Area	Filter0	Filter1	Filter2	Filter3	Filter4	Filter5	Filter6	L/W Ratio	W/L Aspect Ratio	CHull Surface Area	Ellipticity
 	 	µm	µm	µm	µm	µm	µm	µm³	µm²	µm	µm²	µm	 	 	 	 	 	 	 	 	 	 	 	 	µm²	 	 	 	 	 	 	 	 	 	µm²	 
147	142	17.350	18.860	17.331	19.421	18.108	16.651	2734.581	236.420	59.249	250.520	56.972	0.920	0.893	0.798	0.920	0.846	0.944	0.056	0.962	0.702	3.7907799563152544E18	0.374	0.000	945.681	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.121	0.892	1002.080	1.087
734	191	17.309	19.373	17.167	19.535	18.137	16.642	2715.077	235.295	60.861	253.798	57.723	0.893	0.886	0.785	0.918	0.798	0.927	0.073	0.948	0.702	2.797986945233809E18	0.344	0.000	941.179	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.138	0.879	1015.193	1.090
986	211	17.295	17.913	16.698	18.737	18.026	16.575	2708.822	234.933	56.275	240.323	55.645	0.966	0.923	0.852	0.920	0.932	0.978	0.022	0.989	0.751	2.6356066517586365E18	0.320	0.000	939.733	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.122	0.891	961.293	1.088
504	171	17.284	17.741	16.191	18.892	18.434	16.313	2703.394	234.619	55.734	236.946	55.543	0.974	0.915	0.837	0.885	0.949	0.990	0.010	0.997	0.767	2.6355312664923949E18	0.329	0.000	938.477	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.167	0.857	947.784	1.130
730	191	17.264	18.111	16.475	18.858	18.310	16.288	2694.150	234.084	56.896	241.870	55.865	0.953	0.915	0.838	0.890	0.909	0.968	0.032	0.982	0.753	2.6536210503874269E18	0.348	0.000	936.336	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.145	0.874	967.479	1.124
911	205	17.220	18.411	17.165	19.157	17.636	16.863	2673.626	232.894	57.841	242.635	56.612	0.935	0.899	0.808	0.956	0.875	0.960	0.040	0.979	0.708	2.6352542572058618E18	0.406	0.000	931.575	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.116	0.896	970.541	1.046
653	183	17.166	19.767	17.395	19.772	17.719	16.698	2648.485	231.431	62.101	253.536	58.023	0.868	0.868	0.754	0.942	0.754	0.913	0.087	0.934	0.673	3.8087992426301638E18	0.380	0.000	925.726	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.137	0.880	1014.145	1.061
374	161	17.106	17.835	16.802	18.366	17.594	16.623	2620.984	229.827	56.030	235.801	55.375	0.959	0.931	0.868	0.945	0.920	0.975	0.025	0.988	0.745	3.8090802364549318E18	0.330	0.000	919.307	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.093	0.915	943.204	1.058
475	168	17.060	20.430	16.961	19.794	17.698	16.550	2599.726	228.582	64.182	255.910	58.280	0.835	0.862	0.743	0.935	0.697	0.893	0.107	0.908	0.681	2.6355318162167466E18	0.412	0.000	914.329	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.167	0.857	1023.641	1.069
384	162	17.057	17.825	15.575	19.661	19.271	15.073	2598.306	228.499	56.000	233.886	55.504	0.957	0.868	0.753	0.782	0.916	0.977	0.023	0.991	0.746	2.6555913750880864E18	0.318	0.000	913.996	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.262	0.792	935.546	1.279
1190	229	17.048	19.197	16.765	19.114	17.566	16.594	2594.353	228.267	60.308	246.496	56.650	0.888	0.892	0.796	0.945	0.789	0.926	0.074	0.939	0.712	2.6533043910385654E18	0.400	0.000	913.069	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.140	0.877	985.983	1.059
1284	249	16.999	17.626	15.907	19.074	18.456	15.625	2571.823	226.944	55.375	232.054	54.791	0.964	0.891	0.794	0.847	0.930	0.978	0.022	0.989	0.748	2.6352850360002758E18	0.340	0.000	907.775	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.199	0.834	928.217	1.181
358	160	16.992	20.175	15.144	20.983	20.171	14.382	2568.752	226.763	63.382	251.271	58.273	0.842	0.810	0.656	0.713	0.709	0.902	0.098	0.919	0.714	2.6372558504808237E18	0.402	0.000	907.052	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.386	0.722	1005.085	1.403
9	113	16.963	20.617	15.985	22.152	19.681	14.885	2555.888	226.005	64.770	256.870	59.369	0.823	0.766	0.586	0.756	0.677	0.880	0.120	0.917	0.638	3.6829756588425165E18	0.410	0.000	904.021	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.386	0.722	1027.478	1.322
590	177	16.933	17.543	15.989	18.657	18.038	15.859	2542.147	225.195	55.112	230.309	54.606	0.965	0.908	0.824	0.879	0.932	0.978	0.022	0.991	0.755	2.6355670693398074E18	0.321	0.000	900.778	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.167	0.857	921.236	1.137
357	159	16.919	17.835	16.132	18.578	18.078	15.849	2535.878	224.824	56.031	232.356	54.963	0.949	0.911	0.829	0.877	0.900	0.968	0.032	0.981	0.750	2.6352536397875066E18	0.324	0.000	899.297	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.152	0.868	929.424	1.141
951	208	16.893	17.732	16.635	18.408	17.809	16.013	2524.276	224.138	55.706	231.999	54.897	0.953	0.918	0.842	0.899	0.908	0.966	0.034	0.985	0.732	2.7797218409103606E18	0.347	0.000	896.552	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.107	0.904	927.995	1.112
1050	216	16.884	19.624	16.063	19.474	18.707	15.278	2520.146	223.893	61.652	241.231	56.291	0.860	0.867	0.752	0.817	0.740	0.928	0.072	0.913	0.716	2.6375455719140512E18	0.373	0.000	895.574	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.212	0.825	964.924	1.224
1407	257	16.833	19.332	16.250	19.390	17.855	15.916	2497.366	222.542	60.733	242.891	56.349	0.871	0.868	0.754	0.891	0.758	0.916	0.084	0.928	0.706	3.6443464467618803E18	0.377	0.000	890.169	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.193	0.838	971.564	1.122
692	187	16.789	17.905	15.325	19.761	18.835	14.992	2478.008	221.391	56.251	230.193	55.162	0.938	0.850	0.722	0.796	0.879	0.962	0.038	0.981	0.731	2.6352850435167309E18	0.390	0.000	885.563	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.289	0.776	920.772	1.256
1299	249	16.786	17.844	14.614	20.639	19.829	14.197	2476.372	221.293	56.058	227.820	55.377	0.941	0.813	0.661	0.716	0.885	0.971	0.029	0.988	0.734	2.6352542584012099E18	0.354	0.000	885.173	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.412	0.708	911.280	1.397
67	129	16.783	17.526	14.637	19.810	19.133	14.719	2475.191	221.223	55.059	225.771	54.737	0.958	0.847	0.718	0.769	0.917	0.980	0.020	0.994	0.763	2.6352850447247232E18	0.351	0.000	884.891	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.353	0.739	903.083	1.300
322	157	16.759	17.644	16.584	18.185	17.204	16.343	2464.462	220.583	55.429	228.457	54.722	0.950	0.922	0.849	0.950	0.902	0.966	0.034	0.987	0.731	2.6353245593633706E18	0.375	0.000	882.332	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.097	0.912	913.828	1.053
36	121	16.714	19.688	16.815	21.117	18.416	15.271	2444.746	219.405	61.851	244.594	57.483	0.849	0.791	0.626	0.829	0.721	0.897	0.103	0.929	0.618	2.6355362840877373E18	0.407	0.000	877.620	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.256	0.796	978.378	1.206
821	199	16.705	18.197	16.198	19.085	17.282	16.167	2441.014	219.182	57.168	230.077	55.026	0.918	0.875	0.766	0.935	0.843	0.953	0.047	0.963	0.709	3.8065469539973485E18	0.366	0.000	876.727	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.178	0.849	920.307	1.069
360	160	16.647	18.704	15.748	19.625	18.614	14.954	2415.598	217.658	58.761	233.628	55.985	0.890	0.848	0.720	0.803	0.792	0.932	0.068	0.953	0.704	2.6352938333164621E18	0.400	0.000	870.630	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.246	0.802	934.512	1.245
116	138	16.621	17.363	16.029	18.362	17.275	16.001	2404.368	216.983	54.548	220.748	53.943	0.957	0.905	0.819	0.926	0.916	0.983	0.017	0.989	0.737	2.6355714673716384E18	0.348	0.000	867.930	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.146	0.873	882.991	1.080
1314	249	16.581	17.557	16.120	17.812	17.162	16.038	2387.060	215.940	55.157	225.595	54.104	0.944	0.931	0.867	0.934	0.892	0.957	0.043	0.981	0.752	2.6375461216680301E18	0.339	0.000	863.760	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.105	0.905	902.382	1.070
626	180	16.540	17.691	16.004	18.436	17.519	15.631	2369.112	214.856	55.577	223.357	54.042	0.935	0.897	0.805	0.892	0.874	0.962	0.038	0.972	0.728	2.6375417998904806E18	0.401	0.000	859.425	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.152	0.868	893.428	1.121
1312	249	16.526	16.997	15.489	17.941	17.518	15.550	2363.372	214.509	53.399	217.941	53.100	0.972	0.921	0.849	0.888	0.945	0.984	0.016	0.994	0.772	2.653621051478208E18	0.357	0.000	858.036	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.158	0.863	871.766	1.127
685	186	16.520	18.708	16.108	18.847	17.452	15.669	2360.433	214.331	58.772	230.766	55.089	0.883	0.877	0.768	0.898	0.780	0.929	0.071	0.937	0.706	2.6355367479275965E18	0.380	0.000	857.325	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.170	0.855	923.063	1.114
93	134	16.458	17.610	15.375	18.236	17.476	15.535	2334.104	212.734	55.324	222.118	53.825	0.935	0.903	0.815	0.889	0.873	0.958	0.042	0.973	0.759	2.6375455719140182E18	0.379	0.000	850.938	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.186	0.843	888.472	1.125
995	211	16.419	19.653	16.476	18.723	16.903	16.046	2317.479	211.723	61.743	229.951	54.925	0.835	0.877	0.769	0.949	0.698	0.921	0.079	0.890	0.686	3.6463519580012832E18	0.427	0.000	846.892	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.136	0.880	919.803	1.053
496	170	16.414	17.357	15.934	17.630	17.170	15.690	2315.543	211.605	54.527	220.266	53.377	0.946	0.931	0.867	0.914	0.894	0.961	0.039	0.979	0.753	2.7797256968514682E18	0.356	0.000	846.420	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.106	0.904	881.065	1.094
988	211	16.387	18.794	16.465	18.745	17.227	15.659	2304.102	210.907	59.043	232.215	55.523	0.872	0.874	0.764	0.909	0.760	0.908	0.092	0.940	0.683	2.6352855837407226E18	0.426	0.000	843.630	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.138	0.878	928.860	1.100
811	198	16.372	21.231	13.794	22.483	20.470	13.352	2297.694	210.516	66.700	239.692	58.004	0.771	0.728	0.530	0.652	0.595	0.878	0.122	0.870	0.679	2.6533390244468435E18	0.405	0.000	842.065	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.630	0.614	958.766	1.533
397	164	16.362	17.303	15.955	18.141	17.347	15.546	2293.705	210.272	54.358	215.802	53.246	0.946	0.902	0.814	0.896	0.894	0.974	0.026	0.980	0.726	2.7636068401455712E18	0.368	0.000	841.090	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.137	0.880	863.207	1.116
1285	249	16.301	17.511	13.357	20.573	20.596	13.037	2267.934	208.695	55.014	213.200	54.690	0.931	0.792	0.628	0.633	0.867	0.979	0.021	0.994	0.759	2.6378578330968022E18	0.320	0.000	834.778	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.540	0.649	852.800	1.580
610	177	16.282	17.718	14.236	19.418	18.105	14.763	2260.199	208.220	55.663	216.269	53.949	0.919	0.839	0.703	0.815	0.844	0.963	0.037	0.969	0.753	3.7907491709275955E18	0.412	0.000	832.879	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.364	0.733	865.076	1.226
135	141	16.256	18.506	16.145	18.175	17.093	15.626	2249.155	207.541	58.137	228.039	54.722	0.878	0.894	0.800	0.914	0.772	0.910	0.090	0.941	0.707	2.8024906041015328E18	0.411	0.000	830.164	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.126	0.888	912.158	1.094
334	157	16.179	17.733	15.325	17.960	17.655	14.884	2217.405	205.583	55.709	219.218	53.445	0.912	0.901	0.812	0.843	0.832	0.938	0.062	0.959	0.747	2.6355401313028256E18	0.402	0.000	822.333	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.172	0.853	876.874	1.186
460	167	16.152	16.852	15.827	17.524	16.654	15.657	2206.245	204.893	52.944	211.291	52.333	0.958	0.922	0.849	0.940	0.919	0.970	0.030	0.988	0.739	2.6558772569888154E18	0.380	0.000	819.571	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.107	0.903	845.162	1.064
1271	245	16.140	17.881	14.340	19.443	18.700	13.970	2201.298	204.586	56.174	218.225	53.927	0.903	0.830	0.689	0.747	0.815	0.938	0.062	0.960	0.734	3.7907843543431539E18	0.397	0.000	818.346	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.356	0.738	872.901	1.339
1033	214	16.124	16.979	15.497	17.782	16.912	15.374	2194.743	204.180	53.342	210.557	52.455	0.950	0.907	0.822	0.909	0.902	0.970	0.030	0.983	0.741	2.6355362829974522E18	0.335	0.000	816.720	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.148	0.871	842.229	1.100
1298	249	16.076	16.777	15.972	17.323	16.215	15.917	2175.269	202.970	52.707	209.334	51.990	0.958	0.928	0.861	0.982	0.918	0.970	0.030	0.986	0.734	2.6375461226261664E18	0.350	0.000	811.882	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.085	0.922	837.337	1.019
1196	229	16.044	19.294	14.448	20.081	18.797	13.898	2162.511	202.176	60.615	226.754	55.557	0.832	0.799	0.638	0.739	0.691	0.892	0.108	0.917	0.697	3.7887789148263789E18	0.412	0.000	808.704	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.390	0.719	907.016	1.353
1238	240	16.034	17.225	14.292	18.829	18.457	13.971	2158.162	201.905	54.114	210.958	53.208	0.931	0.852	0.725	0.757	0.866	0.957	0.043	0.983	0.750	2.653581407717912E18	0.353	0.000	807.620	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.317	0.759	843.834	1.321
165	144	16.008	16.524	15.554	16.985	16.460	15.520	2147.790	201.257	51.913	205.064	51.492	0.969	0.942	0.888	0.943	0.938	0.981	0.019	0.992	0.762	2.6355714675207987E18	0.337	0.000	805.030	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.092	0.916	820.257	1.061
58	128	15.783	17.111	15.046	17.703	16.748	14.971	2058.683	195.652	53.757	204.879	52.193	0.922	0.892	0.795	0.894	0.851	0.955	0.045	0.971	0.735	3.9554472942740109E18	0.394	0.000	782.607	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.177	0.850	819.518	1.119
94	134	15.719	16.431	14.763	17.565	16.794	14.744	2033.532	194.055	51.619	198.942	51.190	0.957	0.895	0.801	0.878	0.915	0.975	0.025	0.992	0.748	2.6377880828302419E18	0.398	0.000	776.220	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.190	0.840	795.766	1.139
918	205	15.697	17.304	12.292	20.787	20.786	11.844	2024.993	193.511	54.361	200.366	53.481	0.907	0.755	0.570	0.570	0.823	0.966	0.034	0.984	0.757	2.6352536224733875E18	0.348	0.000	774.046	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.691	0.591	801.463	1.755
331	157	15.678	18.413	13.786	19.218	18.613	13.277	2017.633	193.042	57.845	211.678	53.602	0.851	0.816	0.665	0.713	0.725	0.912	0.088	0.927	0.729	2.7639591800528813E18	0.418	0.000	772.169	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.394	0.717	846.714	1.402
1276	248	15.554	17.020	15.446	17.723	16.286	14.964	1970.266	190.009	53.469	200.778	51.614	0.914	0.878	0.770	0.919	0.835	0.946	0.054	0.965	0.694	3.8067889229421242E18	0.392	0.000	760.036	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.147	0.872	803.111	1.088
1376	257	15.547	18.480	11.487	22.309	21.483	11.380	1967.625	189.839	58.056	207.110	56.077	0.841	0.697	0.486	0.530	0.708	0.917	0.083	0.966	0.741	3.9734710386155507E18	0.407	0.000	759.356	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.942	0.515	828.439	1.888
201	149	15.479	17.379	12.868	19.895	19.220	12.486	1941.773	188.173	54.597	198.931	52.231	0.891	0.778	0.605	0.650	0.793	0.946	0.054	0.957	0.735	2.635284983406096E18	0.390	0.000	752.691	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.546	0.647	795.724	1.539
85	132	15.450	19.345	14.205	20.983	18.517	13.037	1930.915	187.471	60.776	213.884	54.551	0.799	0.736	0.542	0.704	0.638	0.877	0.123	0.898	0.629	5.0880981261014131E18	0.419	0.000	749.882	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.477	0.677	855.535	1.420
909	205	15.442	15.974	14.392	16.784	16.302	14.600	1927.857	187.273	50.182	190.266	49.949	0.967	0.920	0.846	0.896	0.935	0.984	0.016	0.995	0.775	2.8002744708877434E18	0.326	0.000	749.090	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.166	0.857	761.064	1.117
118	139	15.351	18.016	15.071	17.483	16.402	14.537	1894.137	185.082	56.600	203.310	51.946	0.852	0.878	0.771	0.886	0.726	0.910	0.090	0.918	0.702	2.635285104854527E18	0.426	0.000	740.330	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.160	0.862	813.241	1.128
758	193	15.285	15.963	15.093	16.452	15.823	14.734	1869.643	183.483	50.150	189.033	49.593	0.957	0.929	0.863	0.931	0.917	0.971	0.029	0.989	0.739	2.6355758054398355E18	0.329	0.000	733.933	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.090	0.917	756.134	1.074
747	193	15.237	15.926	14.146	16.800	16.821	13.779	1852.250	182.344	50.032	187.624	49.496	0.957	0.907	0.823	0.819	0.915	0.972	0.028	0.989	0.767	2.6352899925461523E18	0.380	0.000	729.374	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.188	0.842	750.495	1.221
373	161	15.236	16.711	13.715	19.187	17.513	13.363	1851.753	182.311	52.498	192.085	51.178	0.912	0.794	0.631	0.763	0.831	0.949	0.051	0.975	0.693	3.8113320963979341E18	0.390	0.000	729.244	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.399	0.715	768.338	1.311
333	157	15.224	20.212	13.976	21.100	18.533	12.690	1847.409	182.026	63.498	211.518	54.304	0.753	0.721	0.521	0.685	0.567	0.861	0.139	0.855	0.617	2.6533038486624006E18	0.422	0.000	728.103	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.510	0.662	846.071	1.460
809	198	15.190	16.089	14.352	17.391	16.378	14.100	1835.183	181.222	50.547	188.117	49.803	0.944	0.873	0.763	0.861	0.891	0.963	0.037	0.985	0.726	2.6377924133484909E18	0.362	0.000	724.887	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.212	0.825	752.467	1.162
113	138	15.141	16.036	13.954	18.277	17.378	13.246	1817.415	180.050	50.377	185.625	49.795	0.944	0.828	0.686	0.762	0.892	0.970	0.030	0.988	0.706	2.6356110508807571E18	0.376	0.000	720.201	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.310	0.763	742.498	1.312
1389	257	15.120	17.691	13.818	18.941	17.795	12.973	1809.958	179.557	55.579	198.242	51.908	0.855	0.798	0.637	0.729	0.730	0.906	0.094	0.934	0.686	3.6640854230860749E18	0.395	0.000	718.229	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.371	0.730	792.968	1.372
385	162	15.087	16.037	14.349	16.702	16.133	14.116	1798.058	178.769	50.381	186.397	49.398	0.941	0.903	0.816	0.875	0.885	0.959	0.041	0.980	0.746	2.6352938406837862E18	0.401	0.000	715.078	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.164	0.859	745.589	1.143
162	144	15.084	19.688	15.077	17.906	15.285	15.026	1796.896	178.692	61.852	206.597	52.144	0.766	0.842	0.710	0.983	0.587	0.865	0.135	0.843	0.662	2.6536253893951734E18	0.386	0.000	714.770	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.188	0.842	826.388	1.017
1266	245	15.019	18.310	13.261	19.904	19.396	11.747	1773.831	177.160	57.523	199.832	53.097	0.820	0.755	0.569	0.606	0.673	0.887	0.113	0.923	0.671	2.7845074727845846E18	0.411	0.000	708.640	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.501	0.666	799.327	1.651
1228	237	14.954	17.991	14.338	17.818	16.106	14.080	1751.060	175.641	56.520	196.170	51.427	0.831	0.839	0.704	0.874	0.691	0.895	0.105	0.910	0.688	2.6375461903892797E18	0.421	0.000	702.562	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.243	0.805	784.680	1.144
606	177	14.944	19.581	14.496	18.278	15.653	14.515	1747.336	175.391	61.516	207.687	53.333	0.763	0.818	0.668	0.927	0.582	0.844	0.156	0.867	0.662	3.7904677026589235E18	0.414	0.000	701.566	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.261	0.793	830.748	1.078
749	193	14.918	17.451	14.193	18.593	16.900	13.340	1738.353	174.790	54.823	193.606	51.870	0.855	0.802	0.644	0.789	0.731	0.903	0.097	0.946	0.662	3.9326829357372166E18	0.420	0.000	699.159	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.310	0.763	774.425	1.267
1351	249	14.882	18.482	12.683	18.854	18.146	12.449	1725.843	173.950	58.064	195.085	52.254	0.805	0.789	0.623	0.686	0.648	0.892	0.108	0.900	0.727	3.7905336655745504E18	0.411	0.000	695.801	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.487	0.673	780.339	1.458
205	149	14.879	18.641	13.397	18.036	17.141	12.986	1724.579	173.865	58.562	192.093	51.354	0.798	0.825	0.681	0.758	0.637	0.905	0.095	0.877	0.720	2.635289923841391E18	0.442	0.603	695.461	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.346	0.743	768.372	1.320
577	175	14.868	18.235	13.940	18.825	16.793	13.339	1720.779	173.610	57.287	199.326	52.130	0.815	0.790	0.624	0.794	0.665	0.871	0.129	0.910	0.662	2.6533087827892266E18	0.421	0.000	694.439	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.350	0.740	797.304	1.259
795	197	14.806	15.490	14.183	16.528	15.808	13.851	1699.503	172.176	48.664	176.162	47.951	0.956	0.896	0.802	0.876	0.914	0.977	0.023	0.985	0.734	2.6352894513784381E18	0.379	0.000	688.703	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.165	0.858	704.648	1.141
1008	212	14.674	17.294	14.015	17.999	17.044	12.741	1654.400	169.116	54.330	187.632	50.141	0.849	0.815	0.665	0.748	0.720	0.901	0.099	0.923	0.670	3.8090764406433997E18	0.396	0.000	676.464	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.284	0.779	750.529	1.338
348	159	14.660	15.137	13.905	16.187	15.636	13.713	1649.827	168.804	47.554	171.928	47.221	0.969	0.906	0.820	0.877	0.938	0.982	0.018	0.993	0.750	2.6355362830144922E18	0.353	0.000	675.216	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.164	0.859	687.712	1.140
614	178	14.607	16.551	13.869	16.781	16.611	12.915	1631.712	167.566	51.995	179.644	48.755	0.883	0.870	0.758	0.777	0.779	0.933	0.067	0.938	0.720	3.6601040987296474E18	0.417	0.000	670.265	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.210	0.826	718.577	1.286
1311	249	14.576	18.328	14.229	18.114	15.849	13.812	1621.328	166.855	57.581	194.897	51.995	0.795	0.805	0.648	0.871	0.632	0.856	0.144	0.903	0.647	2.7819038198548026E18	0.428	0.000	667.418	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.273	0.786	779.589	1.147
647	182	14.574	15.499	14.353	16.288	15.646	13.579	1620.768	166.816	48.692	174.715	47.855	0.940	0.895	0.801	0.868	0.884	0.955	0.045	0.983	0.714	3.9371519103973414E18	0.370	0.000	667.265	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.135	0.881	698.859	1.152
882	203	14.501	16.341	13.828	17.246	15.671	13.575	1596.451	165.143	51.337	180.293	48.961	0.887	0.841	0.707	0.866	0.787	0.916	0.084	0.954	0.692	3.7907805158690323E18	0.429	0.000	660.573	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.247	0.802	721.172	1.154
141	141	14.487	17.092	12.627	18.443	17.324	12.203	1591.992	164.836	53.695	181.405	49.973	0.848	0.785	0.617	0.704	0.718	0.909	0.091	0.931	0.708	3.793004825593737E18	0.409	0.000	659.343	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.461	0.685	725.620	1.420
1290	249	14.485	16.359	14.200	17.140	15.361	13.706	1591.276	164.786	51.392	177.024	48.604	0.885	0.845	0.714	0.892	0.784	0.931	0.069	0.946	0.677	2.6355670694425712E18	0.402	0.000	659.145	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.207	0.828	708.094	1.121
260	151	14.444	16.615	12.866	19.334	17.776	11.844	1577.955	163.865	52.198	177.648	50.155	0.869	0.747	0.558	0.666	0.756	0.922	0.078	0.961	0.659	3.9554516846514669E18	0.411	0.000	655.462	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.503	0.665	710.591	1.501
