Id	Img Id	Da	Dp	FWidth	FLength	ELength	EWidth	Volume	Area	Perimeter	CHull  Area	CHull Perimeter	Sphericity	Compactness	Roundness	Ellipse Ratio	Circularity	Solidity	Concavity	Convexity	Extent	hash	Transparency	Curvature	Surface Area	Filter0	Filter1	Filter2	Filter3	Filter4	Filter5	Filter6	L/W Ratio	W/L Aspect Ratio	CHull Surface Area	Ellipticity
 	 	µm	µm	µm	µm	µm	µm	µm³	µm²	µm	µm²	µm	 	 	 	 	 	 	 	 	 	 	 	 	µm²	 	 	 	 	 	 	 	 	 	µm²	 
3341	139	25.114	26.969	25.372	27.422	25.464	24.839	8293.486	495.354	84.727	521.956	81.982	0.931	0.916	0.839	0.975	0.867	0.949	0.051	0.968	0.712	3.7884577187649523E18	0.326	0.000	1981.415	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.081	0.925	2087.824	1.025
1646	124	25.113	27.022	24.209	29.535	27.790	23.592	8293.012	495.335	84.892	513.605	83.867	0.929	0.850	0.723	0.849	0.864	0.964	0.036	0.988	0.693	2.6352843390054752E18	0.289	0.000	1981.340	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.220	0.820	2054.421	1.178
5341	164	25.106	26.998	25.408	26.690	25.536	24.709	8285.540	495.037	84.816	518.755	81.838	0.930	0.941	0.885	0.968	0.865	0.954	0.046	0.965	0.730	2.6352492330016016E18	0.323	0.000	1980.150	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.050	0.952	2075.022	1.033
5110	160	25.102	25.793	24.986	26.064	25.114	25.081	8281.722	494.885	81.031	503.782	80.151	0.973	0.963	0.928	0.999	0.947	0.982	0.018	0.989	0.760	2.779405111746809E18	0.291	0.000	1979.541	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.043	0.959	2015.128	1.001
1757	125	25.093	25.759	23.970	26.957	26.095	24.121	8272.633	494.523	80.925	502.150	80.241	0.974	0.931	0.866	0.924	0.949	0.985	0.015	0.992	0.765	2.6352894340446813E18	0.265	0.000	1978.093	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.125	0.889	2008.599	1.082
3177	139	25.075	28.485	24.586	28.842	26.139	24.175	8254.811	493.813	89.489	533.562	83.613	0.880	0.869	0.756	0.925	0.775	0.926	0.074	0.934	0.696	2.6355355786201523E18	0.376	0.000	1975.251	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.173	0.852	2134.249	1.081
4522	151	25.056	27.703	19.947	32.774	32.887	19.332	8236.030	493.063	87.032	513.823	85.386	0.904	0.765	0.584	0.588	0.818	0.960	0.040	0.981	0.754	2.7613544282651971E18	0.302	0.000	1972.253	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.643	0.609	2055.290	1.701
6112	188	25.048	27.443	21.605	31.936	30.895	20.722	8227.989	492.742	86.215	511.108	84.541	0.913	0.784	0.615	0.671	0.833	0.964	0.036	0.981	0.714	3.7701562595036224E18	0.292	0.000	1970.970	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.478	0.677	2044.431	1.491
5900	172	25.035	26.240	23.921	27.550	26.848	23.350	8215.662	492.250	82.436	505.035	80.721	0.954	0.909	0.826	0.870	0.910	0.975	0.025	0.979	0.747	2.7794045610367626E18	0.292	0.000	1969.001	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.152	0.868	2020.142	1.150
3377	139	25.035	28.512	21.712	31.028	29.829	21.256	8215.449	492.242	89.573	522.770	84.466	0.878	0.807	0.651	0.713	0.771	0.942	0.058	0.943	0.731	2.6535808309648656E18	0.351	0.000	1968.967	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.429	0.700	2091.080	1.403
2355	134	25.028	25.476	24.819	25.721	25.321	24.718	8208.800	491.976	80.034	497.731	79.576	0.982	0.973	0.947	0.976	0.965	0.988	0.012	0.994	0.771	2.6375417234846381E18	0.253	0.000	1967.904	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.036	0.965	1990.922	1.024
1787	125	25.026	25.870	24.758	26.486	25.503	24.542	8206.667	491.891	81.272	502.044	80.311	0.967	0.945	0.893	0.962	0.936	0.980	0.020	0.988	0.750	2.6355356643876115E18	0.305	0.000	1967.563	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.070	0.935	2008.177	1.039
1862	125	25.025	30.425	24.864	28.404	26.599	23.599	8206.135	491.870	95.582	539.922	83.987	0.823	0.881	0.776	0.887	0.677	0.911	0.089	0.879	0.696	3.6440599390038778E18	0.375	0.000	1967.478	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.142	0.875	2159.687	1.127
5821	170	25.019	25.772	24.124	26.886	25.814	24.243	8200.374	491.639	80.964	499.281	80.151	0.971	0.931	0.866	0.939	0.942	0.985	0.015	0.990	0.758	2.6352849672786646E18	0.320	0.000	1966.557	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.114	0.897	1997.125	1.065
1739	125	25.014	26.629	24.084	27.168	25.962	24.149	8195.164	491.431	83.658	512.281	81.249	0.939	0.921	0.848	0.930	0.882	0.959	0.041	0.971	0.751	2.6355664507113507E18	0.321	0.000	1965.724	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.128	0.886	2049.122	1.075
5728	169	25.011	35.613	23.941	32.956	30.859	20.413	8191.749	491.294	111.882	581.331	88.546	0.702	0.759	0.576	0.661	0.493	0.845	0.155	0.791	0.623	3.8067849884424461E18	0.375	0.000	1965.178	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.377	0.726	2325.322	1.512
5844	170	24.996	26.752	22.915	28.218	27.323	22.879	8177.487	490.724	84.043	507.861	81.218	0.934	0.886	0.785	0.837	0.873	0.966	0.034	0.966	0.759	2.7796553109061213E18	0.332	0.000	1962.896	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.231	0.812	2031.444	1.194
2433	134	24.994	25.732	23.723	26.543	26.409	23.630	8175.120	490.629	80.840	499.686	80.106	0.971	0.942	0.887	0.895	0.943	0.982	0.018	0.991	0.779	2.6352849747951155E18	0.300	0.000	1962.517	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.119	0.894	1998.743	1.118
3959	148	24.990	29.506	24.392	27.690	26.162	24.052	8171.273	490.475	92.695	531.985	83.026	0.847	0.902	0.815	0.919	0.717	0.922	0.078	0.896	0.726	3.8045320291248934E18	0.310	0.000	1961.902	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.135	0.881	2127.941	1.088
4693	152	24.986	28.269	24.400	28.326	26.191	23.965	8167.942	490.342	88.809	519.415	82.280	0.884	0.882	0.778	0.915	0.781	0.944	0.056	0.926	0.709	3.6443420390162342E18	0.365	0.000	1961.369	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.161	0.861	2077.662	1.093
2580	134	24.980	26.282	24.098	26.835	26.064	23.976	8161.615	490.089	82.568	505.252	80.861	0.950	0.931	0.867	0.920	0.903	0.970	0.030	0.979	0.758	2.6352893653252045E18	0.343	0.000	1960.356	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.114	0.898	2021.010	1.087
1290	115	24.975	25.871	24.126	27.121	26.240	23.780	8156.704	489.892	81.276	500.939	80.212	0.965	0.921	0.848	0.906	0.932	0.978	0.022	0.987	0.749	2.6352497828897946E18	0.331	0.000	1959.569	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.124	0.890	2003.755	1.103
5029	160	24.974	27.743	21.789	32.738	30.265	20.964	8155.952	489.862	87.158	510.582	85.043	0.900	0.763	0.582	0.693	0.810	0.959	0.041	0.976	0.687	2.6532635523210477E18	0.268	0.000	1959.449	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.503	0.666	2042.328	1.444
1936	125	24.958	28.634	24.126	29.040	26.974	23.154	8140.424	489.240	89.957	525.915	83.255	0.872	0.859	0.739	0.858	0.760	0.930	0.070	0.926	0.698	3.8062598504444262E18	0.391	0.000	1956.961	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.204	0.831	2103.659	1.165
3827	148	24.934	25.552	24.718	25.976	25.204	24.638	8116.579	488.284	80.275	496.072	79.442	0.976	0.960	0.921	0.978	0.952	0.984	0.016	0.990	0.760	2.6352849672619162E18	0.287	0.000	1953.137	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.051	0.952	1984.288	1.023
2540	134	24.933	25.718	23.995	26.448	25.947	23.957	8115.907	488.257	80.795	494.747	79.792	0.969	0.943	0.889	0.923	0.940	0.987	0.013	0.988	0.769	3.644060497349856E18	0.306	0.000	1953.030	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.102	0.907	1978.989	1.083
3185	139	24.928	26.356	23.023	29.198	27.585	22.532	8110.361	488.035	82.798	503.562	81.010	0.946	0.854	0.729	0.817	0.895	0.969	0.031	0.978	0.726	3.7904632279740122E18	0.329	0.000	1952.140	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.268	0.789	2014.248	1.224
3592	147	24.922	25.574	24.432	25.906	25.503	24.333	8105.148	487.826	80.343	495.410	79.503	0.975	0.962	0.925	0.954	0.950	0.985	0.015	0.990	0.771	2.6352850358639523E18	0.272	0.000	1951.303	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.060	0.943	1981.641	1.048
2015	126	24.915	25.703	23.933	26.746	26.243	23.646	8098.197	487.547	80.749	496.868	79.806	0.969	0.932	0.868	0.901	0.940	0.981	0.019	0.988	0.762	2.6352541808188979E18	0.308	0.000	1950.187	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.118	0.895	1987.474	1.110
1200	115	24.901	25.562	24.280	26.720	25.945	23.924	8084.679	487.004	80.305	494.253	79.666	0.974	0.932	0.869	0.922	0.949	0.985	0.015	0.992	0.751	2.6352848984252282E18	0.286	0.000	1948.016	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.100	0.909	1977.013	1.084
5267	164	24.899	26.943	21.328	30.674	29.908	20.795	8082.558	486.919	84.643	503.991	82.648	0.924	0.812	0.659	0.695	0.854	0.966	0.034	0.976	0.744	2.6353240675850838E18	0.374	0.000	1947.676	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.438	0.695	2015.963	1.438
4159	149	24.895	26.547	23.596	28.291	27.297	22.824	8078.730	486.765	83.399	505.415	81.420	0.938	0.880	0.774	0.836	0.879	0.963	0.037	0.976	0.729	2.635288754215111E18	0.339	0.000	1947.061	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.199	0.834	2021.659	1.196
3154	139	24.887	25.410	24.016	26.687	25.813	23.967	8070.324	486.428	79.828	492.183	79.375	0.979	0.933	0.870	0.928	0.959	0.988	0.012	0.994	0.759	2.6352536310630509E18	0.256	0.000	1945.710	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.111	0.900	1968.732	1.077
1537	121	24.885	25.596	22.827	27.673	27.227	22.721	8069.081	486.378	80.412	493.598	79.740	0.972	0.899	0.809	0.835	0.945	0.985	0.015	0.992	0.770	2.6352849758539194E18	0.277	0.000	1945.510	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.212	0.825	1974.390	1.198
3684	148	24.881	27.836	19.966	32.910	32.687	19.150	8064.706	486.202	87.449	504.618	85.141	0.894	0.756	0.572	0.586	0.799	0.964	0.036	0.974	0.740	2.6355708476815299E18	0.301	0.000	1944.807	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.648	0.607	2018.472	1.707
2702	137	24.876	31.330	22.248	31.435	29.672	21.096	8060.434	486.030	98.427	536.226	85.750	0.794	0.791	0.626	0.711	0.630	0.906	0.094	0.871	0.695	2.6354959347274691E18	0.388	0.000	1944.120	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.413	0.708	2144.904	1.407
1093	115	24.867	25.739	24.413	26.033	25.308	24.428	8051.571	485.674	80.861	495.204	79.761	0.966	0.955	0.912	0.965	0.933	0.981	0.019	0.986	0.764	3.7904627470553818E18	0.301	0.000	1942.695	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.066	0.938	1980.817	1.036
3352	139	24.865	27.265	23.925	27.591	26.636	23.290	8049.454	485.589	85.657	514.326	81.737	0.912	0.901	0.812	0.874	0.832	0.944	0.056	0.954	0.736	3.7884929718565184E18	0.387	0.920	1942.354	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.153	0.867	2057.304	1.144
620	93	24.864	27.607	21.735	30.907	30.132	20.588	8048.622	485.555	86.729	513.916	83.607	0.901	0.804	0.647	0.683	0.811	0.945	0.055	0.964	0.723	2.6352899140072397E18	0.381	0.000	1942.220	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.422	0.703	2055.662	1.464
3000	138	24.839	25.978	24.744	26.144	25.472	24.240	8024.105	484.569	81.612	497.628	79.642	0.956	0.950	0.903	0.952	0.914	0.974	0.026	0.976	0.749	2.6535506127850566E18	0.289	0.000	1938.274	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.057	0.946	1990.511	1.051
659	102	24.838	25.559	24.381	26.318	25.831	23.869	8023.377	484.539	80.295	491.775	79.515	0.972	0.944	0.891	0.924	0.944	0.985	0.015	0.990	0.755	3.7882109386517619E18	0.284	0.000	1938.157	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.079	0.926	1967.099	1.082
1541	121	24.836	25.764	24.639	26.060	25.063	24.589	8020.984	484.443	80.941	494.997	79.662	0.964	0.953	0.908	0.981	0.929	0.979	0.021	0.984	0.754	3.790463228091719E18	0.301	0.000	1937.772	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.058	0.945	1979.986	1.019
3075	138	24.834	25.752	24.418	26.549	25.368	24.330	8019.364	484.378	80.904	494.949	79.840	0.964	0.935	0.875	0.959	0.930	0.979	0.021	0.987	0.747	2.6355313264688032E18	0.287	0.000	1937.510	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.087	0.920	1979.795	1.043
1524	120	24.810	25.129	24.467	25.526	25.168	24.414	7996.107	483.441	78.946	487.810	78.643	0.987	0.972	0.945	0.970	0.975	0.991	0.009	0.996	0.774	2.635284974794857E18	0.271	0.000	1933.763	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.043	0.959	1951.239	1.031
5690	169	24.806	25.350	24.022	26.908	26.166	23.536	7992.122	483.280	79.640	488.757	79.199	0.979	0.922	0.850	0.899	0.958	0.989	0.011	0.994	0.748	2.7796514023514349E18	0.262	0.000	1933.120	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.120	0.893	1955.028	1.112
3979	148	24.785	26.644	23.140	28.040	26.409	23.325	7972.054	482.471	83.705	499.785	80.921	0.930	0.884	0.781	0.883	0.865	0.965	0.035	0.967	0.744	2.635535174893456E18	0.340	0.000	1929.883	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.212	0.825	1999.139	1.132
217	71	24.749	26.040	24.370	26.412	25.014	24.495	7937.661	481.082	81.808	497.840	79.867	0.950	0.937	0.878	0.979	0.903	0.966	0.034	0.976	0.747	2.6375367756676003E18	0.327	1.369	1924.328	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.084	0.923	1991.360	1.021
1965	125	24.742	27.519	22.450	28.033	27.901	22.046	7930.201	480.781	86.455	513.624	81.900	0.899	0.883	0.779	0.790	0.808	0.936	0.064	0.947	0.764	2.6352541894087997E18	0.343	0.000	1923.122	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.249	0.801	2054.494	1.266
5950	187	24.734	25.210	24.287	26.057	25.062	24.438	7922.706	480.478	79.199	484.941	78.844	0.981	0.949	0.901	0.975	0.963	0.991	0.009	0.996	0.759	2.6352849747948534E18	0.268	0.000	1921.911	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.073	0.932	1939.763	1.026
5561	169	24.729	27.806	24.628	28.357	25.368	24.464	7918.015	480.288	87.355	515.501	82.869	0.889	0.872	0.760	0.964	0.791	0.932	0.068	0.949	0.688	2.6532327743164442E18	0.333	0.000	1921.152	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.151	0.868	2062.005	1.037
3700	148	24.718	25.605	23.694	27.740	26.290	23.518	7907.337	479.856	80.439	485.960	80.093	0.965	0.891	0.794	0.895	0.932	0.987	0.013	0.996	0.730	2.637505920503041E18	0.272	0.000	1919.424	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.171	0.854	1943.839	1.118
4920	160	24.681	25.502	24.544	25.892	25.002	24.358	7872.416	478.442	80.117	488.532	79.023	0.968	0.953	0.909	0.974	0.937	0.979	0.021	0.986	0.753	2.6352542495383747E18	0.270	0.000	1913.769	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.055	0.948	1954.129	1.026
5757	169	24.664	29.253	24.330	26.946	25.476	23.940	7855.529	477.758	91.900	518.528	81.977	0.843	0.915	0.838	0.940	0.711	0.921	0.079	0.892	0.729	2.6516061865840998E18	0.344	0.000	1911.031	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.108	0.903	2074.111	1.064
1723	125	24.654	25.465	24.282	26.036	25.130	24.168	7846.483	477.391	80.001	487.235	78.982	0.968	0.947	0.897	0.962	0.937	0.980	0.020	0.987	0.755	2.6352888841546205E18	0.296	0.000	1909.564	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.072	0.933	1948.941	1.040
5710	169	24.652	25.150	24.207	25.698	25.130	24.161	7844.619	477.315	79.010	482.867	78.478	0.980	0.959	0.920	0.961	0.961	0.989	0.011	0.993	0.767	2.6352535698597667E18	0.267	0.000	1909.261	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.062	0.942	1931.469	1.040
5030	160	24.646	26.374	24.216	27.200	26.059	23.336	7838.371	477.062	82.855	497.991	80.192	0.934	0.906	0.821	0.896	0.873	0.958	0.042	0.968	0.724	3.9346136606692058E18	0.337	0.000	1908.247	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.123	0.890	1991.963	1.117
5382	164	24.643	25.888	23.257	26.937	26.293	23.379	7835.488	476.945	81.330	488.090	80.275	0.952	0.915	0.837	0.889	0.906	0.977	0.023	0.987	0.761	2.6355356559300931E18	0.281	0.000	1907.780	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.158	0.863	1952.360	1.125
2533	134	24.641	28.595	23.628	27.922	26.963	22.639	7834.106	476.889	89.835	522.489	82.589	0.862	0.882	0.779	0.840	0.743	0.913	0.087	0.919	0.723	3.7904324416319187E18	0.360	0.000	1907.555	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.182	0.846	2089.957	1.191
4009	149	24.641	26.513	22.624	27.645	27.146	22.464	7833.623	476.869	83.292	498.866	80.658	0.929	0.891	0.794	0.828	0.864	0.956	0.044	0.968	0.762	2.6352492309862672E18	0.338	0.000	1907.477	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.222	0.818	1995.463	1.208
790	115	24.613	30.443	22.495	35.486	34.709	19.713	7806.986	475.788	95.641	547.908	91.590	0.808	0.694	0.481	0.568	0.654	0.868	0.132	0.958	0.596	3.9506578118042451E18	0.348	1.169	1903.150	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.578	0.634	2191.634	1.761
3125	138	24.607	26.945	24.015	26.626	25.727	23.575	7801.247	475.554	84.650	499.662	80.460	0.913	0.924	0.854	0.916	0.834	0.952	0.048	0.951	0.744	2.6352542476445808E18	0.336	0.000	1902.217	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.109	0.902	1998.647	1.091
5942	187	24.600	26.858	24.500	26.699	25.121	24.142	7795.229	475.310	84.377	500.594	80.528	0.916	0.921	0.849	0.961	0.839	0.949	0.051	0.954	0.727	2.6352536987087904E18	0.324	0.000	1901.239	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.090	0.918	2002.378	1.041
726	103	24.585	26.112	24.098	26.256	25.677	23.535	7780.646	474.717	82.034	490.116	79.103	0.942	0.936	0.877	0.917	0.886	0.969	0.031	0.964	0.750	2.6355351738197181E18	0.342	1.086	1898.867	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.090	0.918	1960.462	1.091
509	92	24.576	25.358	23.878	25.760	25.007	24.151	7772.406	474.382	79.663	483.601	78.719	0.969	0.954	0.910	0.966	0.939	0.981	0.019	0.988	0.771	2.6352888842888346E18	0.290	0.000	1897.526	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.079	0.927	1934.405	1.035
6245	611	24.571	25.158	24.556	25.508	24.939	24.187	7767.627	474.187	79.035	480.115	78.558	0.977	0.963	0.928	0.970	0.954	0.988	0.012	0.994	0.757	2.6352541809530829E18	0.281	0.000	1896.748	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.039	0.963	1920.458	1.031
3531	143	24.570	25.708	24.025	26.318	25.487	23.690	7766.669	474.148	80.765	487.230	79.150	0.956	0.934	0.872	0.929	0.913	0.973	0.027	0.980	0.750	3.7882108860384122E18	0.323	0.000	1896.592	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.095	0.913	1948.920	1.076
3321	139	24.555	25.453	21.898	27.664	27.372	22.055	7751.815	473.543	79.962	481.616	79.165	0.965	0.888	0.788	0.806	0.931	0.983	0.017	0.990	0.782	2.6535506127852861E18	0.292	0.000	1894.173	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.263	0.792	1926.463	1.241
5870	170	24.546	29.215	22.092	30.875	28.988	20.878	7743.470	473.203	91.781	515.407	83.313	0.840	0.795	0.632	0.720	0.706	0.918	0.082	0.908	0.694	2.6352503240724832E18	0.362	0.000	1892.814	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.398	0.716	2061.628	1.388
6177	192	24.537	26.184	24.423	25.875	24.655	24.456	7735.373	472.874	82.259	490.919	79.762	0.937	0.948	0.899	0.992	0.878	0.963	0.037	0.970	0.748	2.6352492244116627E18	0.352	1.361	1891.494	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.059	0.944	1963.675	1.008
2334	134	24.524	27.718	22.994	29.000	27.433	22.054	7722.777	472.360	87.078	503.103	81.320	0.885	0.846	0.715	0.804	0.783	0.939	0.061	0.934	0.708	3.6620748185480954E18	0.350	0.000	1889.440	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.261	0.793	2012.412	1.244
5864	170	24.517	30.635	24.839	27.671	26.513	22.796	7716.286	472.095	96.243	530.538	82.823	0.800	0.886	0.785	0.860	0.640	0.890	0.110	0.861	0.687	2.7799632426313216E18	0.365	0.708	1888.381	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.114	0.898	2122.153	1.163
3262	139	24.502	27.782	24.095	27.179	25.399	23.803	7701.879	471.507	87.281	504.137	80.979	0.882	0.902	0.813	0.937	0.778	0.935	0.065	0.928	0.720	3.8065073092825165E18	0.359	0.000	1886.030	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.128	0.887	2016.549	1.067
2097	131	24.491	28.442	24.022	27.983	27.150	22.259	7691.396	471.080	89.353	514.319	81.920	0.861	0.875	0.766	0.820	0.741	0.916	0.084	0.917	0.701	2.6355709251445264E18	0.387	0.000	1884.318	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.165	0.858	2057.278	1.220
1305	115	24.488	28.577	24.201	27.594	26.415	22.781	7688.377	470.956	89.776	509.767	81.271	0.857	0.887	0.788	0.862	0.734	0.924	0.076	0.905	0.705	3.6463826746171955E18	0.384	0.000	1883.825	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.140	0.877	2039.069	1.160
131	71	24.477	25.849	22.118	28.732	27.602	22.062	7678.527	470.554	81.206	482.565	80.430	0.947	0.852	0.726	0.799	0.897	0.975	0.025	0.990	0.740	2.7796865868577082E18	0.278	0.000	1882.216	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.299	0.770	1930.259	1.251
690	103	24.471	25.829	23.940	26.570	25.234	23.730	7672.873	470.323	81.145	484.704	78.944	0.947	0.921	0.848	0.940	0.898	0.970	0.030	0.973	0.739	3.7884880241718957E18	0.318	0.000	1881.292	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.110	0.901	1938.815	1.063
4213	149	24.465	25.750	24.205	26.298	25.069	23.957	7667.107	470.087	80.897	484.631	79.032	0.950	0.930	0.865	0.956	0.903	0.970	0.030	0.977	0.738	2.6352541122315085E18	0.346	0.000	1880.349	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.086	0.920	1938.525	1.046
1844	125	24.458	26.876	19.222	32.183	31.810	19.327	7660.745	469.827	84.435	479.157	83.974	0.910	0.760	0.578	0.608	0.828	0.981	0.019	0.995	0.759	2.6353295748092589E18	0.254	0.000	1879.309	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.674	0.597	1916.627	1.646
5887	171	24.455	30.263	24.384	27.321	25.201	23.967	7658.118	469.720	95.074	520.638	82.564	0.808	0.895	0.801	0.951	0.653	0.902	0.098	0.868	0.705	3.6598186292505299E18	0.402	0.000	1878.879	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.120	0.893	2082.552	1.051
118	71	24.446	26.548	22.631	28.029	27.055	22.292	7649.397	469.363	83.402	492.736	80.493	0.921	0.872	0.761	0.824	0.848	0.953	0.047	0.965	0.740	2.6356060331299501E18	0.377	0.000	1877.452	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.239	0.807	1970.945	1.214
4358	149	24.441	32.895	23.585	29.528	27.621	21.808	7644.175	469.149	103.341	538.413	84.086	0.743	0.828	0.685	0.790	0.552	0.871	0.129	0.814	0.674	5.0694542474017984E18	0.369	0.000	1876.598	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.252	0.799	2153.653	1.267
902	115	24.433	24.956	23.962	25.465	24.952	23.900	7637.324	468.869	78.402	475.755	77.746	0.979	0.959	0.921	0.958	0.959	0.986	0.014	0.992	0.768	2.6355356634460192E18	0.274	0.000	1875.476	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.063	0.941	1903.021	1.044
3328	139	24.428	28.023	21.102	29.254	28.774	20.873	7632.476	468.671	88.038	497.949	81.573	0.872	0.835	0.697	0.725	0.760	0.941	0.059	0.927	0.759	2.6352888918068653E18	0.358	0.000	1874.683	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.386	0.721	1991.797	1.379
4796	155	24.428	27.714	23.548	28.617	26.004	23.057	7632.373	468.666	87.067	503.825	81.162	0.881	0.854	0.729	0.887	0.777	0.930	0.070	0.932	0.696	2.6352937031079552E18	0.369	0.000	1874.666	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.215	0.823	2015.301	1.128
