Id	Img Id	Da	Dp	FWidth	FLength	ELength	EWidth	Volume	Area	Perimeter	CHull  Area	CHull Perimeter	Sphericity	Compactness	Roundness	Ellipse Ratio	Circularity	Solidity	Concavity	Convexity	Extent	hash	Transparency	Curvature	Surface Area	Filter0	Filter1	Filter2	Filter3	Filter4	Filter5	Filter6	L/W Ratio	W/L Aspect Ratio	CHull Surface Area	Ellipticity
 	 	µm	µm	µm	µm	µm	µm	µm³	µm²	µm	µm²	µm	 	 	 	 	 	 	 	 	 	 	 	 	µm²	 	 	 	 	 	 	 	 	 	µm²	 
744	388	61.294	74.294	60.139	66.228	63.742	59.112	120576.541	2950.752	233.403	3099.876	199.055	0.825	0.926	0.857	0.927	0.681	0.952	0.048	0.853	0.741	3.6443023704269587E18	0.294	0.000	11803.008	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.101	0.908	12399.506	1.078
768	402	61.272	64.338	61.071	63.309	62.147	60.417	120441.363	2948.546	202.123	3004.055	195.244	0.952	0.968	0.937	0.972	0.907	0.982	0.018	0.966	0.763	2.6375010230131603E18	0.218	0.000	11794.184	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.037	0.965	12016.220	1.029
513	282	61.150	66.812	60.528	63.799	62.423	59.938	119728.210	2936.895	209.896	3033.296	196.191	0.915	0.958	0.919	0.960	0.838	0.968	0.032	0.935	0.761	2.6352492222599142E18	0.260	0.000	11747.581	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.054	0.949	12133.183	1.041
749	390	60.923	62.783	59.771	63.613	61.830	60.101	118397.519	2915.094	197.240	2952.694	193.793	0.970	0.958	0.917	0.972	0.942	0.987	0.013	0.983	0.767	2.6352849585355962E18	0.191	0.000	11660.376	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.064	0.940	11810.776	1.029
80	130	60.779	71.968	60.187	65.358	62.451	59.235	117562.413	2901.370	226.095	3048.714	197.135	0.845	0.930	0.865	0.949	0.713	0.952	0.048	0.872	0.738	3.6440907316169408E18	0.273	0.000	11605.480	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.086	0.921	12194.858	1.054
628	329	60.778	71.569	58.786	66.448	63.994	57.792	117556.922	2901.280	224.842	3042.661	197.249	0.849	0.915	0.837	0.903	0.721	0.954	0.046	0.877	0.743	2.7793995957669216E18	0.253	0.000	11605.118	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.130	0.885	12170.644	1.107
660	344	60.735	64.622	60.015	63.936	61.681	59.810	117306.805	2897.163	203.015	2965.352	193.986	0.940	0.950	0.902	0.970	0.883	0.977	0.023	0.956	0.755	2.6352491544629549E18	0.230	0.000	11588.653	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.065	0.939	11861.410	1.031
812	461	60.694	63.019	59.564	64.330	62.759	58.728	117068.555	2893.239	197.981	2940.547	193.106	0.963	0.943	0.890	0.936	0.928	0.984	0.016	0.975	0.755	2.6352804905611238E18	0.210	0.000	11572.956	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.080	0.926	11762.188	1.069
430	258	60.671	62.255	58.925	63.142	62.404	59.023	116934.913	2891.037	195.579	2926.747	192.661	0.975	0.961	0.923	0.946	0.950	0.988	0.012	0.985	0.777	2.761631419006273E18	0.220	0.000	11564.147	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.072	0.933	11706.988	1.057
693	357	60.570	66.754	58.551	65.689	63.669	57.649	116350.800	2881.401	209.714	2982.381	194.886	0.907	0.922	0.850	0.905	0.823	0.966	0.034	0.929	0.749	2.6510161512220365E18	0.306	0.000	11525.605	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.122	0.891	11929.522	1.104
128	146	60.567	75.339	57.310	70.614	65.940	55.870	116334.700	2881.135	236.683	3048.884	199.139	0.804	0.858	0.736	0.847	0.646	0.945	0.055	0.841	0.712	3.644055479466473E18	0.288	0.000	11524.541	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.232	0.812	12195.534	1.180
506	279	60.345	61.664	58.058	63.960	63.038	57.760	115057.339	2860.006	193.722	2888.246	191.345	0.979	0.943	0.890	0.916	0.958	0.990	0.010	0.988	0.770	2.6352497042358086E18	0.190	0.000	11440.026	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.102	0.908	11552.982	1.091
195	169	60.312	67.738	60.902	63.308	60.954	59.730	114868.583	2856.878	212.804	2988.554	194.971	0.890	0.953	0.908	0.980	0.793	0.956	0.044	0.916	0.741	3.7724081291086829E18	0.279	0.000	11427.511	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.040	0.962	11954.214	1.021
328	226	60.297	64.326	55.381	69.200	67.094	54.405	114787.207	2855.528	202.085	2924.331	195.122	0.937	0.871	0.759	0.811	0.879	0.976	0.024	0.966	0.745	3.8087635597369203E18	0.225	0.000	11422.113	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.250	0.800	11697.326	1.233
163	157	60.265	75.795	60.803	65.347	60.847	59.821	114599.746	2852.418	238.117	3025.239	197.068	0.795	0.922	0.850	0.983	0.632	0.943	0.057	0.828	0.718	3.6440554702035162E18	0.289	0.000	11409.674	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.075	0.930	12100.955	1.017
105	136	60.190	71.824	57.301	66.218	64.486	56.419	114174.083	2845.351	225.642	2996.181	196.843	0.838	0.909	0.826	0.875	0.702	0.950	0.050	0.872	0.750	3.7904226039710208E18	0.272	0.000	11381.403	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.156	0.865	11984.725	1.143
495	275	60.157	74.493	57.670	65.632	64.118	56.649	113988.433	2842.266	234.027	3016.101	197.202	0.808	0.917	0.840	0.884	0.652	0.942	0.058	0.843	0.751	3.770188206808352E18	0.285	0.000	11369.063	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.138	0.879	12064.406	1.132
391	244	60.062	61.907	59.522	61.437	60.803	59.327	113447.891	2833.273	194.486	2873.250	190.628	0.970	0.978	0.956	0.976	0.941	0.986	0.014	0.980	0.775	2.6352497118694419E18	0.195	0.000	11333.092	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.032	0.969	11492.998	1.025
438	261	60.015	64.474	59.100	63.406	62.139	57.986	113179.885	2828.809	202.553	2904.435	191.935	0.931	0.947	0.896	0.933	0.866	0.974	0.026	0.948	0.755	2.6352844066152592E18	0.251	0.000	11315.236	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.073	0.932	11617.742	1.072
33	98	59.939	71.541	51.744	76.584	74.673	49.089	112755.056	2821.726	224.754	2995.352	203.479	0.838	0.783	0.613	0.657	0.702	0.942	0.058	0.905	0.712	2.6352491630534093E18	0.319	0.000	11286.903	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.480	0.676	11981.409	1.521
780	411	59.909	65.004	57.945	64.465	62.529	57.543	112584.872	2818.886	204.216	2904.849	193.085	0.922	0.929	0.864	0.920	0.849	0.970	0.030	0.945	0.755	2.6352496956437437E18	0.241	0.000	11275.543	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.113	0.899	11619.397	1.087
563	300	59.642	66.242	53.973	68.144	67.407	53.099	111086.916	2793.826	208.106	2896.726	194.661	0.900	0.875	0.766	0.788	0.811	0.964	0.036	0.935	0.760	2.6352496430490726E18	0.244	0.000	11175.306	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.263	0.792	11586.903	1.269
597	314	59.352	66.384	55.107	71.117	68.093	52.895	109472.740	2766.696	208.552	2967.673	198.198	0.894	0.835	0.697	0.777	0.799	0.932	0.068	0.950	0.706	2.6352543257527056E18	0.195	0.000	11066.785	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.291	0.775	11870.691	1.287
450	264	59.341	67.439	59.458	62.740	60.348	58.408	109413.508	2765.698	211.865	2887.546	191.880	0.880	0.946	0.895	0.968	0.774	0.958	0.042	0.906	0.741	2.6352496430157107E18	0.282	0.000	11062.792	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.055	0.948	11550.183	1.033
323	224	59.189	69.495	59.568	63.102	59.478	58.951	108573.641	2751.527	218.326	2892.678	192.208	0.852	0.938	0.880	0.991	0.725	0.951	0.049	0.880	0.732	2.6352491610396195E18	0.282	0.000	11006.108	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.059	0.944	11570.713	1.009
758	395	59.166	69.483	54.414	67.653	66.366	52.939	108447.202	2749.390	218.286	2879.665	193.252	0.852	0.875	0.765	0.798	0.725	0.955	0.045	0.885	0.747	2.635249222242904E18	0.271	0.000	10997.560	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.243	0.804	11518.661	1.254
70	124	59.005	72.343	55.333	71.389	65.889	53.003	107561.557	2734.401	227.271	2882.701	194.883	0.816	0.827	0.683	0.804	0.665	0.949	0.051	0.857	0.692	3.6620742847468806E18	0.292	0.000	10937.604	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.290	0.775	11530.805	1.243
57	115	59.003	66.637	58.523	62.539	59.743	58.297	107551.901	2734.237	209.346	2842.570	190.078	0.885	0.943	0.890	0.976	0.784	0.962	0.038	0.908	0.747	2.7613543496090762E18	0.254	0.000	10936.948	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.069	0.936	11370.282	1.025
649	340	58.733	71.791	57.780	63.727	61.879	55.859	106082.352	2709.274	225.538	2887.785	192.495	0.818	0.922	0.849	0.903	0.669	0.938	0.062	0.853	0.736	3.788206463158729E18	0.330	0.000	10837.095	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.103	0.907	11551.139	1.108
327	225	58.731	71.963	59.128	62.773	60.738	56.870	106070.524	2709.073	226.080	2879.419	191.694	0.816	0.936	0.875	0.936	0.666	0.941	0.059	0.848	0.730	3.6620738638379603E18	0.290	0.000	10836.290	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.062	0.942	11517.677	1.068
676	350	58.693	65.318	52.057	72.216	70.289	49.433	105867.258	2705.610	205.202	2798.453	194.599	0.899	0.813	0.661	0.703	0.807	0.967	0.033	0.948	0.720	2.635288746696785E18	0.269	0.000	10822.441	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.387	0.721	11193.813	1.422
682	354	58.668	65.609	58.050	63.108	61.349	56.163	105732.657	2703.317	206.117	2822.728	189.734	0.894	0.930	0.864	0.915	0.800	0.958	0.042	0.921	0.738	3.7884566106277005E18	0.286	0.000	10813.266	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.087	0.920	11290.912	1.092
594	313	58.559	74.294	47.370	76.079	77.515	45.511	105143.836	2693.271	233.400	2931.130	203.978	0.788	0.770	0.592	0.587	0.621	0.919	0.081	0.874	0.747	2.7613504928479456E18	0.313	0.000	10773.082	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.606	0.623	11724.520	1.703
677	350	58.505	69.677	58.025	63.051	61.246	55.958	104850.937	2688.267	218.897	2830.343	190.402	0.840	0.928	0.861	0.914	0.705	0.950	0.050	0.870	0.735	2.6355307004408806E18	0.283	0.000	10753.067	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.087	0.920	11321.370	1.094
465	270	58.459	61.655	58.012	60.199	59.169	57.774	104603.292	2684.032	193.694	2742.998	186.526	0.948	0.971	0.943	0.976	0.899	0.979	0.021	0.963	0.769	2.651043089389336E18	0.260	0.000	10736.128	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.038	0.964	10971.992	1.024
315	220	58.453	64.576	57.771	61.682	60.331	56.689	104574.658	2683.542	202.871	2774.911	187.900	0.905	0.948	0.898	0.940	0.819	0.967	0.033	0.926	0.753	2.6510469375457542E18	0.261	0.000	10734.169	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.068	0.937	11099.644	1.064
558	298	58.069	65.328	56.284	62.268	60.703	55.609	102524.074	2648.346	205.235	2751.315	187.789	0.889	0.933	0.870	0.916	0.790	0.963	0.037	0.915	0.756	3.790457713200089E18	0.259	0.000	10593.384	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.106	0.904	11005.258	1.092
428	258	58.019	68.574	57.165	63.119	61.292	55.339	102259.404	2643.786	215.432	2787.734	189.783	0.846	0.919	0.845	0.903	0.716	0.948	0.052	0.881	0.733	3.7878936498005747E18	0.267	0.000	10575.145	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.104	0.906	11150.937	1.108
346	231	58.018	69.264	57.227	62.848	61.038	55.202	102254.499	2643.702	217.600	2792.130	189.296	0.838	0.923	0.852	0.904	0.702	0.947	0.053	0.870	0.735	2.6352497042522947E18	0.289	0.000	10574.806	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.098	0.911	11168.520	1.106
81	130	58.010	69.759	57.676	63.490	59.973	56.260	102213.869	2643.001	219.156	2794.921	188.911	0.832	0.914	0.835	0.938	0.692	0.946	0.054	0.862	0.722	3.7881745245403763E18	0.290	0.000	10572.004	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.101	0.908	11179.686	1.066
61	118	57.932	68.548	56.714	61.635	59.841	56.202	101801.977	2635.896	215.349	2766.679	188.026	0.845	0.940	0.883	0.939	0.714	0.953	0.047	0.873	0.754	2.653263621725464E18	0.286	0.000	10543.584	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.087	0.920	11066.717	1.065
211	176	57.910	61.496	55.655	64.541	60.527	55.774	101685.798	2633.890	193.195	2696.881	187.463	0.942	0.897	0.805	0.921	0.887	0.977	0.023	0.970	0.733	2.6535846878286867E18	0.231	0.000	10535.561	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.160	0.862	10787.525	1.085
399	247	57.718	72.495	55.992	62.945	61.702	54.216	100677.531	2616.450	227.751	2821.028	190.403	0.796	0.917	0.841	0.879	0.634	0.927	0.073	0.836	0.742	3.6443726813230758E18	0.306	0.000	10465.802	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.124	0.890	11284.113	1.138
507	279	57.524	80.094	56.001	69.349	62.549	53.203	99668.167	2598.933	251.621	2860.550	194.850	0.718	0.829	0.688	0.851	0.516	0.909	0.091	0.774	0.669	3.7881703231212557E18	0.316	0.000	10395.733	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.238	0.808	11442.200	1.176
151	152	57.496	71.480	55.596	64.264	60.276	54.939	99520.632	2596.368	224.560	2780.939	189.663	0.804	0.895	0.800	0.911	0.647	0.934	0.066	0.845	0.727	3.7881751173803392E18	0.321	0.000	10385.471	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.156	0.865	11123.756	1.097
783	415	57.489	66.542	47.243	75.639	77.628	44.066	99482.296	2595.701	209.049	2773.287	199.019	0.864	0.760	0.578	0.568	0.746	0.936	0.064	0.952	0.726	2.7616363746078982E18	0.246	0.000	10382.804	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.601	0.625	11093.146	1.762
656	342	57.450	67.444	53.549	66.933	63.262	52.528	99283.078	2592.235	211.882	2718.859	188.528	0.852	0.858	0.737	0.830	0.726	0.953	0.047	0.890	0.723	3.7881706590682208E18	0.273	0.000	10368.939	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.250	0.800	10875.437	1.204
795	421	57.403	63.564	55.910	60.872	59.507	55.405	99035.625	2587.925	199.692	2667.053	184.373	0.903	0.943	0.889	0.931	0.816	0.970	0.030	0.923	0.760	3.6600995523150253E18	0.248	0.000	10351.702	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.089	0.918	10668.213	1.074
175	161	57.314	74.120	52.546	69.104	66.281	49.912	98577.259	2579.934	232.854	2773.386	191.999	0.773	0.829	0.688	0.753	0.598	0.930	0.070	0.825	0.711	3.6440560121595635E18	0.317	0.000	10319.737	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.315	0.760	11093.545	1.328
378	239	57.279	64.544	55.613	61.629	60.513	54.278	98398.468	2576.814	202.770	2671.303	184.477	0.887	0.929	0.864	0.897	0.788	0.965	0.035	0.910	0.752	2.6352491619814742E18	0.269	0.000	10307.255	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.108	0.902	10685.210	1.115
215	178	57.217	67.797	55.818	61.891	60.524	54.161	98079.251	2571.238	212.989	2713.789	186.428	0.844	0.924	0.855	0.895	0.712	0.947	0.053	0.875	0.744	2.6352492233166499E18	0.280	0.000	10284.951	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.109	0.902	10855.156	1.117
751	390	57.167	68.972	57.768	62.450	58.177	56.458	97819.096	2566.689	216.683	2726.717	187.097	0.829	0.915	0.838	0.970	0.687	0.941	0.059	0.863	0.711	3.6601000945544205E18	0.292	0.000	10266.756	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.081	0.925	10906.868	1.030
642	338	57.028	66.108	53.990	63.514	61.052	53.308	97110.269	2554.275	207.685	2653.704	184.800	0.863	0.898	0.806	0.873	0.744	0.963	0.037	0.890	0.745	2.6352804982097034E18	0.250	0.000	10217.099	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.176	0.850	10614.814	1.145
307	215	56.891	64.969	56.004	61.746	58.535	55.400	96409.268	2541.967	204.107	2651.964	184.119	0.876	0.921	0.849	0.946	0.767	0.959	0.041	0.902	0.735	3.6440554710107232E18	0.274	0.000	10167.870	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.103	0.907	10607.855	1.057
455	267	56.500	67.572	53.623	63.039	61.632	51.886	94437.233	2507.185	212.284	2649.603	184.208	0.836	0.896	0.803	0.842	0.699	0.946	0.054	0.868	0.742	2.6355306981949946E18	0.297	0.000	10028.739	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.176	0.851	10598.413	1.188
457	268	56.452	65.900	56.710	59.747	57.329	55.632	94198.686	2502.961	207.031	2624.479	183.210	0.857	0.945	0.893	0.970	0.734	0.954	0.046	0.885	0.739	3.7882097690758208E18	0.288	0.000	10011.843	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.054	0.949	10497.916	1.031
699	360	56.391	69.685	56.068	60.807	58.895	54.053	93892.679	2497.537	218.923	2674.197	185.094	0.809	0.927	0.860	0.918	0.655	0.934	0.066	0.845	0.733	3.7901459318582982E18	0.317	0.000	9990.148	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.085	0.922	10696.787	1.090
439	261	56.206	61.259	55.826	58.950	57.136	55.384	92969.040	2481.131	192.450	2567.953	180.959	0.918	0.953	0.909	0.969	0.842	0.966	0.034	0.940	0.754	2.6352491621136246E18	0.253	0.000	9924.524	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.056	0.947	10271.814	1.032
360	234	56.113	62.159	55.691	60.082	58.372	54.023	92511.823	2472.989	195.279	2578.831	181.695	0.903	0.934	0.872	0.925	0.815	0.959	0.041	0.930	0.739	2.6352530716241568E18	0.286	0.000	9891.958	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.079	0.927	10315.322	1.081
471	271	56.093	72.972	53.346	64.730	62.098	50.807	92411.534	2471.202	229.248	2673.631	186.695	0.769	0.867	0.751	0.818	0.591	0.924	0.076	0.814	0.716	3.7901855765580538E18	0.298	0.000	9884.808	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.213	0.824	10694.522	1.222
111	140	55.761	60.564	53.139	62.376	59.658	52.197	90782.251	2442.070	190.269	2518.909	179.783	0.921	0.894	0.799	0.875	0.848	0.969	0.031	0.945	0.737	2.6355311878006189E18	0.238	0.000	9768.280	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.174	0.852	10075.635	1.143
73	125	55.664	63.953	55.900	58.422	56.779	54.665	90307.904	2433.556	200.915	2555.026	180.586	0.870	0.953	0.908	0.963	0.758	0.952	0.048	0.899	0.745	2.6374701679660048E18	0.269	0.000	9734.224	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.045	0.957	10220.106	1.039
665	345	55.578	58.411	52.426	59.934	59.572	51.872	89888.378	2426.013	183.502	2479.549	177.974	0.952	0.927	0.860	0.871	0.905	0.978	0.022	0.970	0.772	2.6533031354248541E18	0.238	0.000	9704.053	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.143	0.875	9918.195	1.148
49	110	55.540	61.749	54.495	59.504	57.145	54.013	89703.559	2422.687	193.989	2507.491	178.924	0.899	0.933	0.871	0.945	0.809	0.966	0.034	0.922	0.747	2.6352492222429082E18	0.268	0.000	9690.747	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.092	0.916	10029.962	1.058
354	233	55.027	63.816	54.196	58.404	56.487	53.653	87242.337	2378.167	200.483	2490.479	178.392	0.862	0.942	0.888	0.950	0.744	0.955	0.045	0.890	0.751	3.7881712175649773E18	0.261	0.000	9512.668	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.078	0.928	9961.914	1.053
423	257	54.811	66.808	52.288	60.698	58.087	51.824	86219.947	2359.551	209.883	2488.519	178.497	0.820	0.903	0.815	0.892	0.673	0.948	0.052	0.850	0.743	2.6352497031618042E18	0.294	0.000	9438.203	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.161	0.861	9954.075	1.121
708	366	54.651	66.243	55.324	58.837	56.951	52.770	85464.675	2345.751	208.108	2488.086	179.197	0.825	0.929	0.863	0.927	0.681	0.943	0.057	0.861	0.721	2.777394575257479E18	0.287	0.000	9383.003	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.063	0.940	9952.344	1.079
633	333	54.545	70.620	53.415	61.225	58.404	51.013	84970.745	2336.704	221.860	2559.785	181.747	0.772	0.891	0.794	0.873	0.597	0.913	0.087	0.819	0.715	3.7901762285578221E18	0.315	0.000	9346.817	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.146	0.872	10239.141	1.145
715	370	54.536	69.494	54.992	59.459	56.213	53.005	84926.410	2335.891	218.323	2516.966	179.542	0.785	0.917	0.841	0.943	0.616	0.928	0.072	0.822	0.714	3.7859194165428115E18	0.296	0.000	9343.565	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.081	0.925	10067.863	1.061
250	196	54.520	61.987	51.449	60.483	57.357	51.956	84851.318	2334.514	194.739	2435.447	177.075	0.880	0.901	0.813	0.906	0.774	0.959	0.041	0.909	0.750	2.6352491544797286E18	0.277	0.000	9338.057	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.176	0.851	9741.788	1.104
679	351	54.006	59.174	51.096	61.678	58.160	51.645	82473.647	2290.697	185.902	2379.544	178.670	0.913	0.876	0.767	0.888	0.833	0.963	0.037	0.961	0.727	2.6535506729145334E18	0.250	0.000	9162.787	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.207	0.828	9518.176	1.126
671	347	53.843	65.893	52.306	59.601	57.498	50.544	81729.725	2276.901	207.010	2411.613	176.487	0.817	0.903	0.816	0.879	0.668	0.944	0.056	0.853	0.730	2.6352497042358086E18	0.307	0.000	9107.605	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.139	0.878	9646.451	1.138
224	182	53.726	64.752	53.840	59.142	56.236	51.417	81199.353	2267.040	203.424	2420.629	176.086	0.830	0.908	0.825	0.914	0.688	0.937	0.063	0.866	0.712	3.7881745837327174E18	0.307	0.000	9068.160	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.098	0.910	9682.517	1.094
247	195	53.590	63.297	53.299	57.488	55.337	51.987	80581.962	2255.534	198.852	2383.732	174.322	0.847	0.932	0.869	0.939	0.717	0.946	0.054	0.877	0.736	3.7881718188457101E18	0.302	0.000	9022.136	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.079	0.927	9534.926	1.064
84	131	53.182	62.543	52.781	56.431	53.685	52.775	78758.662	2221.381	196.485	2334.479	172.986	0.850	0.942	0.888	0.983	0.723	0.952	0.048	0.880	0.746	3.7701562605605536E18	0.288	0.000	8885.523	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.069	0.935	9337.915	1.017
600	315	52.619	64.729	49.298	60.819	57.898	47.925	76283.597	2174.594	203.351	2336.053	174.209	0.813	0.865	0.749	0.828	0.661	0.931	0.069	0.857	0.725	3.7884526936005235E18	0.309	0.000	8698.378	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.234	0.811	9344.213	1.208
575	305	52.481	62.022	51.944	57.292	54.318	50.777	75684.403	2163.192	194.849	2289.191	170.949	0.846	0.916	0.839	0.935	0.716	0.945	0.055	0.877	0.727	3.9303508519193293E18	0.323	0.000	8652.768	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.103	0.907	9156.763	1.070
276	204	52.060	69.684	50.977	60.430	56.179	48.675	73879.429	2128.661	218.918	2297.551	173.032	0.747	0.861	0.742	0.866	0.558	0.926	0.074	0.790	0.691	2.651046937530873E18	0.304	0.000	8514.644	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.185	0.844	9190.205	1.154
731	379	51.553	63.026	49.118	57.992	55.232	48.182	71741.589	2087.396	198.002	2225.974	169.511	0.818	0.889	0.790	0.872	0.669	0.938	0.062	0.856	0.733	2.7773984836795616E18	0.289	0.000	8349.583	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.181	0.847	8903.896	1.146
388	243	50.565	61.486	50.598	56.821	51.890	49.416	67693.810	2008.122	193.164	2158.423	166.609	0.822	0.890	0.792	0.952	0.676	0.930	0.070	0.863	0.698	3.7881399480408902E18	0.311	0.000	8032.489	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.123	0.890	8633.692	1.050
463	269	50.272	73.837	50.498	56.527	52.367	48.364	66523.806	1984.916	231.964	2239.445	169.894	0.681	0.889	0.791	0.924	0.464	0.886	0.114	0.732	0.695	2.7661042411856326E18	0.334	0.000	7939.666	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.119	0.893	8957.782	1.083
